step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.383065093360248,500,0
200,14.460041826811212,494,6
300,15.628457766132668,491,9
400,16.362299415379816,486,14
500,15.92167349022831,480,20
600,17.842436622842868,474,26
700,23.21106227253878,469,31
800,25.841368040248017,461,39
900,30.246850331350288,452,48
1000,36.77783417614976,444,56
1100,41.9535944615302,435,65
1200,52.820344049515555,427,73
1300,62.588607654994014,420,80
1400,67.96215059844573,411,89
1500,73.8303135085719,408,92
1600,84.78674997500256,404,96
1700,101.49052851443214,399,101
1800,120.34022292128154,394,106
1900,129.43421558570253,391,109
2000,140.69266054543073,387,113
2100,153.10111694297126,394,106
2200,170.6431181980054,387,113
2300,185.71606665615957,389,111
2400,201.18668317251164,385,115
2500,216.5556672345145,380,120
2600,227.27789738840585,374,126
2700,233.1888118540269,368,132
2800,243.7055771240294,368,132
2900,258.2635004798562,365,135
3000,275.40606741373415,362,138
3100,298.74350819772144,360,140
3200,318.7575563650172,364,136
3300,351.4527856541241,366,134
3400,386.20325534835007,366,134
3500,421.3660199558311,364,136
3600,457.64324589008226,369,131
3700,492.35213883416344,370,130
3800,513.6975044967626,367,133
3900,532.4180901480637,373,127
4000,542.3167574588065,373,127
4100,568.9512324207344,367,133
4200,585.4869833990326,368,132
4300,615.2839795784838,365,135
4400,651.0258897693948,365,135
4500,678.0555308181446,363,137
4600,713.5154267980422,361,139
4700,752.0059400129326,363,137
4800,780.9378512001562,360,140
4900,814.1087528797667,352,148
5000,865.1647756902909,345,155
5100,923.5590821321605,338,162
5200,997.2465099923447,332,168
5300,1062.6936279738545,328,172
5400,1122.757215450869,325,175
5500,1168.6069611110063,328,172
5600,1222.8434305969515,327,173
5700,1272.8071863586451,333,167
5800,1314.7323603832529,328,172
5900,1366.5683381893252,326,174
6000,1415.5206583860847,329,171
6100,1457.747321243611,331,169
6200,1515.5745188239077,335,165
6300,1568.8307408861517,333,167
6400,1627.3678517432186,330,170
6500,1700.1667989121236,319,181
6600,1743.1822265829533,314,186
6700,1785.5412762896535,319,181
6800,1846.6810588941216,316,184
6900,1941.4313511942373,317,183
7000,2025.0736316705652,310,190
7100,2102.7355652262813,306,194
7200,2194.0826973405387,294,206
7300,2283.380106507446,290,210
7400,2377.208353728926,286,214
7500,2489.005810893236,282,218
7600,2616.1921971818347,281,219
7700,2732.3314566152144,274,226
7800,2822.145913604993,264,236
7900,2896.531717811865,251,249
8000,3058.843554776173,240,260
8100,3239.9327909308513,230,270
8200,3397.9531665613486,227,273
8300,3559.9312919126587,227,273
8400,3732.4455057728737,217,283
8500,3935.8280183113357,212,288
8600,4122.776967258288,209,291
8700,4310.033323086869,199,301
8800,4467.894321911139,200,300
8900,4666.818351148212,195,305
9000,4877.976444312986,182,318
9100,5072.021534635682,169,331
9200,5319.120983481068,173,327
9300,5556.11534427749,167,333
9400,5773.902785663294,163,337
9500,6038.5400104196315,154,346
9600,6311.162875423331,154,346
9700,6554.158300552357,139,361
9800,6853.1117462185985,131,369
9900,7145.724682402822,138,362
10000,7431.778541226877,136,364
10100,7723.75262991152,131,369
10200,8071.123183445091,124,376
10300,8381.575819262953,120,380
10400,8718.351248814895,123,377
10500,9061.786275818036,122,378
10600,9387.105657898237,126,374
10700,9704.620620522113,127,373
10800,10024.417998409563,128,372
10900,10346.731223971363,127,373
11000,10703.414655446717,131,369
11100,11045.869841725547,128,372
11200,11399.003131887865,129,371
11300,11767.686140755924,122,378
11400,12197.926064365642,114,386
11500,12573.748268680974,107,393
11600,12974.216856492252,102,398
11700,13356.461989535022,92,408
11800,13803.453766470879,77,423
11900,14244.19164480553,56,444
12000,14623.844726905707,53,447
12100,15110.152568218411,47,453
12200,15602.59212611825,51,449
12300,16081.53454206965,53,447
12400,16601.927469210914,50,450
12500,17111.52598307027,44,456
12600,17632.981921265222,36,464
12700,18120.220143308383,31,469
12800,18609.11205915823,28,472
12900,19160.960045439882,25,475
13000,19718.57094354088,24,476
13100,20331.47929536546,14,486
13200,20934.093766679496,13,487
13300,21504.264106388353,13,487
13400,22188.06013240643,13,487
13500,22879.81122380514,14,486
13600,23512.036871373013,13,487
13700,24175.475325401894,14,486
13800,24793.235871648994,10,490
13900,25431.46760774249,5,495
14000,26168.259796796494,1,499
14100,26921.041719058725,1,499
14200,27585.17649005993,4,496
14300,28392.208325120977,5,495
14400,29205.278783913822,14,486
14500,30012.48864385352,18,482
14600,30777.584413179196,16,484
14700,31547.484941285053,11,489
14800,32316.411565652812,2,498
14900,33185.83476281786,0,500
15000,34026.81831342694,0,500
15100,34917.11445453515,0,500
15200,35785.584882685434,0,500
15300,36687.96610165587,0,500
15400,37620.39830507496,0,500
15500,38466.52371817109,0,500
15600,39401.97743213414,0,500
15700,40322.98741855259,0,500
15800,41350.80831999036,0,500
