step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.406615095090208,500,0
200,11.856183342804655,498,2
300,13.51091458872716,498,2
400,15.067917753369814,498,2
500,16.552992173271928,498,2
600,16.691078036773785,498,2
700,16.504136742177135,498,2
800,16.749498185702638,498,2
900,18.247045740893167,498,2
1000,19.38074365103909,498,2
1100,19.17543046712963,498,2
1200,19.66591792372042,498,2
1300,21.40362524591518,498,2
1400,21.982240506542343,498,2
1500,22.0121822400196,498,2
1600,21.00988875824983,498,2
1700,20.33956763272112,498,2
1800,20.95263704540283,498,2
1900,22.217521134049836,498,2
2000,23.678114279811542,498,2
2100,24.378799676525038,497,3
2200,26.074350626987805,496,4
2300,25.31953510566038,493,7
2400,26.57213343615598,489,11
2500,26.86022065107015,488,12
2600,28.680694193565593,483,17
2700,31.376945751402314,477,23
2800,34.13172640995946,470,30
2900,36.5909200765825,464,36
3000,41.39354278482996,457,43
3100,43.43230054276815,451,49
3200,48.59226578180352,446,54
3300,59.821045851036615,435,65
3400,68.37808748245382,435,65
3500,75.63151730859008,427,73
3600,87.33724373365729,422,78
3700,99.95512204424865,418,82
3800,109.34476935092074,410,90
3900,122.96681430694895,400,100
4000,139.85122190843242,394,106
4100,155.75889535481886,395,105
4200,172.32195225562108,386,114
4300,187.07595663008786,387,113
4400,205.23532684159088,381,119
4500,227.68587754023613,378,122
4600,249.153231282168,371,129
4700,276.16544160915214,373,127
4800,304.5040062247333,367,133
4900,328.48154559112373,363,137
5000,356.2870999150363,358,142
5100,391.71309449798093,350,150
5200,423.33436453756013,347,153
5300,462.24695477695707,343,157
5400,490.7331012638156,341,159
5500,517.3426370255783,333,167
5600,551.0257416413435,331,169
5700,583.6665110776706,331,169
5800,631.210146428768,330,170
5900,689.6112634682677,332,168
6000,740.68486695256,327,173
6100,785.3711543447891,323,177
6200,833.0628607799637,317,183
6300,882.2305331620215,308,192
6400,936.9497876080079,308,192
6500,981.010387187671,302,198
6600,1030.5211773026856,300,200
6700,1091.4754857786913,300,200
6800,1155.3652300042145,298,202
6900,1233.111633877218,291,209
7000,1316.2528315702577,287,213
7100,1396.716138866548,277,223
7200,1476.4023723494493,278,222
7300,1559.312587150342,276,224
7400,1643.7218430878772,276,224
7500,1759.5206261508426,268,232
7600,1843.712979525785,260,240
7700,1965.605910174794,256,244
7800,2051.728751942511,248,252
7900,2154.913910302511,234,266
8000,2281.9416784406108,234,266
8100,2408.9559653385795,234,266
8200,2541.2902460619666,231,269
8300,2669.3452713686897,235,265
8400,2803.983155288204,235,265
8500,2960.8894173330277,228,272
8600,3114.448489789739,228,272
8700,3262.2110330288556,217,283
8800,3428.8005276337067,210,290
8900,3594.6514845184106,208,292
9000,3791.6794287467364,215,285
9100,3981.525581592787,214,286
9200,4157.75712676468,211,289
9300,4347.708849396197,204,296
9400,4535.3404773548355,202,298
9500,4737.727730919599,195,305
9600,4941.21728922415,198,302
9700,5159.198220432759,188,312
9800,5387.558163865482,179,321
9900,5632.646480526243,177,323
10000,5856.246766536154,173,327
10100,6111.383120784467,179,321
10200,6343.068468474951,171,329
10300,6591.395637948181,162,338
10400,6864.232737439699,146,354
10500,7147.925734031157,141,359
10600,7432.332770622455,124,376
10700,7746.378183698067,119,381
10800,8053.9048996910615,112,388
10900,8379.544111428886,105,395
11000,8716.3415100399,100,400
11100,9052.558597852641,92,408
11200,9407.736572867088,87,413
11300,9753.570655249354,82,418
11400,10157.29844589518,77,423
11500,10561.377768001494,70,430
11600,10934.151866532873,62,438
11700,11361.055580836895,59,441
11800,11821.670801604781,60,440
11900,12300.887479496927,55,445
12000,12773.280147872558,47,453
12100,13216.898926009419,46,454
12200,13663.293479414991,40,460
12300,14122.188504122943,33,467
12400,14624.262529310003,26,474
12500,15166.80023526512,21,479
12600,15675.05474157405,17,483
12700,16233.331779301086,14,486
12800,16823.761311337286,9,491
12900,17433.930825982043,5,495
13000,18083.876511601367,1,499
13100,18693.598693053707,1,499
13200,19279.96443612256,1,499
13300,19904.208594487198,2,498
13400,20517.58746924846,1,499
13500,21205.56775276463,1,499
13600,21946.97956707205,1,499
13700,22640.73380798415,1,499
13800,23368.840582369055,1,499
13900,24101.706915353505,1,499
14000,24874.850289347854,1,499
14100,25633.58991706428,1,499
14200,26345.433664234144,1,499
14300,27095.491936588624,1,499
14400,27859.189112364467,1,499
14500,28694.37536925561,1,499
14600,29542.435549157715,1,499
14700,30374.501080184287,1,499
14800,31239.70029318288,1,499
14900,32077.240825269644,1,499
15000,33047.35488700725,1,499
15100,33925.90966051379,1,499
15200,34836.544799168754,1,499
15300,35604.91015456566,1,499
15400,36626.1096220049,1,499
15500,37619.92451490199,1,499
15600,38621.9097801473,1,499
15700,39645.821573267254,1,499
15800,40551.81252602246,1,499
15900,41601.23697212322,1,499
16000,42628.939920725286,1,499
16100,43673.782948017426,1,499
16200,44656.444039755064,1,499
16300,45727.39997765909,1,499
16400,46803.62147164496,1,499
16500,48072.43063549276,1,499
16600,49259.23006628447,1,499
16700,50369.677282500445,1,499
16800,51458.04292167426,1,499
16900,52557.0777632581,1,499
17000,53791.612905383095,1,499
17100,55006.08936416693,1,499
17200,56213.106798315835,1,499
17300,57449.91917947539,1,499
17400,58655.7179498077,1,499
17500,60072.723895453724,1,499
17600,61429.69694996177,1,499
17700,62560.46563194825,1,499
17800,63844.83181586041,1,499
17900,65123.737571883146,1,499
18000,66529.70124149887,1,499
18100,67872.36025567075,1,499
18200,69359.36377440506,1,499
18300,70633.16622745208,1,499
18400,72086.01709806419,1,499
18500,73649.4433506492,1,499
18600,75049.20810585281,1,499
18700,76367.60893874765,1,499
18800,77823.83993526353,1,499
18900,79221.49537117612,1,499
19000,80795.8825387114,1,499
19100,82424.17927986429,1,499
19200,83917.80622259917,1,499
19300,85454.27730986371,1,499
19400,87128.73232187502,1,499
19500,88683.75054946671,1,499
19600,90186.29170788267,1,499
19700,91786.57443785513,1,499
19800,93338.14223788596,1,499
19900,94929.92083856784,1,499
20000,96689.8436847512,1,499
20100,98360.6923598782,1,499
20200,100082.21745617018,1,499
20300,101725.04518503115,1,499
20400,103468.5084604355,1,499
20500,105225.45147666968,1,499
20600,106776.79887773913,1,499
20700,108596.49596514294,1,499
20800,110319.27932272237,1,499
20900,112048.54254719237,1,499
21000,113856.856275461,1,499
21100,115684.98788875244,1,499
21200,117528.33611439556,1,499
21300,119409.4857695564,1,499
21400,121187.04274739737,1,499
21500,122956.48247184817,1,499
21600,124874.29554287498,1,499
21700,126832.9188522273,1,499
21800,128703.96761655985,1,499
21900,130578.0641998872,1,499
22000,132316.0657863543,1,499
22100,134328.5884112979,1,499
22200,136415.18406368123,1,499
22300,138472.48747971462,1,499
22400,140274.78931162268,1,499
22500,142260.08277863357,1,499
22600,144396.93707350522,1,499
22700,146514.58767978306,1,499
22800,148487.5835750975,1,499
22900,150509.70352489763,1,499
23000,152423.01634612883,1,499
23100,154580.16593234192,1,499
23200,156803.6949323374,1,499
23300,158876.28951092492,1,499
23400,160918.17050904242,1,499
23500,163001.08698761268,1,499
23600,165396.80507104457,1,499
23700,167706.74505064177,1,499
23800,169811.4868491581,1,499
23900,172055.38301494162,1,499
24000,174158.16809536127,1,499
24100,176458.15650722533,1,499
24200,178715.54846546112,1,499
24300,180942.51832087914,3,497
24400,183000.64075498199,3,497
24500,185431.90333836322,1,499
24600,187934.42637531948,1,499
24700,190433.90046430452,1,499
24800,192636.5584452244,1,499
24900,194983.9014112665,1,499
25000,197234.28689070576,1,499
25100,199584.5396607905,1,499
25200,202006.6154223515,1,499
25300,204436.1569174244,1,499
25400,206678.55881127607,1,499
25500,209293.91464834826,1,499
25600,211973.5247764628,1,499
25700,214540.25327750557,1,499
25800,217014.9346908795,1,499
25900,219481.44626241707,1,499
26000,221732.1489146795,1,499
26100,224270.25938732218,1,499
26200,227003.99579934543,1,499
26300,229499.05172178848,1,499
26400,232111.29839400202,1,499
26500,234818.6076605458,1,499
26600,237735.20908119206,1,499
26700,240295.7470803866,1,499
26800,242941.07568613515,1,499
26900,245512.0102998587,1,499
27000,248063.82300047172,1,499
27100,250883.78062117338,0,500
27200,253571.09776939373,0,500
27300,256163.0166357236,0,500
27400,258969.06715853183,0,500
27500,262053.12459984468,0,500
27600,264879.94316500274,0,500
27700,267576.06322025537,0,500
27800,270226.67824992124,0,500
27900,272967.63983956736,0,500
28000,275794.70557346963,0,500
28100,278716.9054064284,0,500
28200,281623.2693561487,0,500
28300,284435.0433552004,0,500
28400,287561.6929288422,0,500
28500,290659.6849461316,0,500
28600,293496.1606835417,0,500
28700,296194.4331238553,0,500
28800,299105.3297441088,0,500
28900,302004.7896218664,0,500
29000,305002.4003575685,0,500
29100,308089.08631250646,0,500
29200,311108.85984150594,0,500
29300,314181.3531936094,0,500
29400,317377.08757754724,0,500
29500,320507.82276317343,0,500
29600,323377.6084605328,0,500
29700,326309.2799559348,0,500
29800,329400.1612285287,0,500
29900,332540.44233017636,0,500
30000,335792.66855650867,0,500
