step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.615670533774331,500,0
200,10.517085592448488,500,0
300,11.275623310963802,500,0
400,12.029898692958222,500,0
500,12.622466697467138,500,0
600,12.708268661769582,500,0
700,12.73693864193613,500,0
800,13.41292296559764,500,0
900,14.102693586373647,500,0
1000,12.800937105447451,500,0
1100,12.173656789124369,500,0
1200,11.561939932774065,500,0
1300,12.81111899289786,500,0
1400,12.856777939041695,500,0
1500,12.877642632925944,500,0
1600,12.88370677776667,500,0
1700,12.23328802977698,500,0
1800,13.577994354756255,500,0
1900,12.9130500515903,500,0
2000,12.917903613646846,500,0
2100,13.597725726626853,500,0
2200,12.92497864513165,500,0
2300,13.597348872302682,500,0
2400,12.957484815870597,500,0
2500,14.2872014501081,500,0
2600,12.329635209173993,500,0
2700,13.65161163172559,500,0
2800,13.66386395462394,500,0
2900,13.633388445781648,500,0
3000,14.322455410579362,500,0
3100,13.664238675038273,500,0
3200,13.674814554506007,500,0
3300,13.666140217181544,500,0
3400,13.02570314615135,500,0
3500,13.070811908396463,500,0
3600,13.043266160297685,500,0
3700,12.40644887818549,500,0
3800,13.06782972974151,500,0
3900,13.094073678868607,500,0
4000,12.414013162190265,500,0
4100,12.433057823189982,500,0
4200,13.109624842525385,500,0
4300,12.447520167642859,500,0
4400,12.441203428614727,500,0
4500,13.135401454384562,500,0
4600,13.120865851063325,500,0
4700,13.116357069914626,500,0
4800,13.107805100939546,500,0
4900,13.114559078026454,500,0
5000,13.124880091123647,500,0
5100,13.125571753086984,500,0
5200,13.124147405920084,500,0
5300,13.120298720452585,500,0
5400,13.125551588085663,500,0
5500,13.12541508544317,500,0
5600,12.5125864635429,500,0
5700,12.506324560303646,500,0
5800,12.52031409771958,500,0
5900,12.52003920550118,500,0
6000,12.52692851188314,500,0
6100,12.540537898820826,500,0
6200,12.541000531770232,500,0
6300,12.533397499486643,500,0
6400,12.548556502626477,500,0
6500,12.513834665467842,500,0
