step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.46626053213888,500,0
200,8.37366556577164,489,11
300,11.422354051252988,481,19
400,17.99292870245246,470,30
500,21.417387120342397,464,36
600,25.820222824742203,446,54
700,31.67649211299435,432,68
800,41.354855960544256,421,79
900,57.21675272116864,411,89
1000,66.85113439654786,407,93
1100,71.20838233575398,394,106
1200,73.93985893385104,379,121
1300,74.88973738415687,376,124
1400,77.93995188382029,374,126
1500,91.90960492540346,369,131
1600,112.50480893201008,358,142
1700,134.25093473869939,354,146
1800,159.20268093132427,347,153
1900,182.6463175567983,346,154
2000,202.38096258703294,343,157
2100,232.35830550967253,348,152
2200,245.01711370584624,355,145
2300,257.191041105973,361,139
2400,278.10830185439613,361,139
2500,284.81723268449446,358,142
2600,313.2406898903552,357,143
2700,341.9813043579863,354,146
2800,360.7611178399469,344,156
2900,383.5784391972308,348,152
3000,409.7414857626341,344,156
3100,459.48794922536297,324,176
3200,504.59319219589844,317,183
3300,544.1987223251305,318,182
3400,578.6590566182955,327,173
3500,601.1748863317786,321,179
3600,609.4473045963014,315,185
3700,641.8120736980671,315,185
3800,701.7352525460977,321,179
3900,746.5015510366312,322,178
4000,801.7751248902385,316,184
4100,837.5649298525879,316,184
4200,872.7087564525187,302,198
4300,909.789350028825,301,199
4400,956.1686094653426,296,204
4500,981.9064145678706,306,194
4600,1011.0974885555875,306,194
4700,1048.2628367211569,299,201
4800,1097.4793262931037,300,200
4900,1149.350924735868,298,202
5000,1210.5397441581865,298,202
5100,1269.6665743539154,295,205
5200,1317.5143627718915,284,216
5300,1361.8737793402156,282,218
5400,1424.8070743603223,271,229
5500,1510.889101575025,264,236
5600,1563.0332754536976,255,245
5700,1611.0196910001696,236,264
5800,1638.404867694523,229,271
5900,1666.721032892276,222,278
6000,1703.8267732404697,224,276
6100,1761.8171710557854,226,274
6200,1843.2109054848886,227,273
6300,1925.6196295820055,226,274
6400,2010.9976722811653,219,281
6500,2113.6513794230736,222,278
6600,2203.1770912131337,226,274
6700,2316.5531192172944,215,285
6800,2403.77424174979,219,281
6900,2504.182549420254,222,278
7000,2584.5335732994126,220,280
7100,2660.0809014929246,211,289
7200,2760.0372160210677,205,295
7300,2870.35708950655,197,303
7400,2969.322708529311,187,313
7500,3097.615958314194,182,318
7600,3249.6133263196134,181,319
7700,3417.525062924033,180,320
7800,3563.721025628929,171,329
7900,3769.848059540724,169,331
8000,3965.514494998338,163,337
8100,4140.794605629417,159,341
8200,4364.262685900217,156,344
8300,4572.349522039662,145,355
8400,4746.058092177212,140,360
8500,4942.565750542641,137,363
8600,5182.392699693685,135,365
8700,5403.097394128063,131,369
8800,5635.011375705715,121,379
8900,5861.685184937687,117,383
9000,6085.329852182982,107,393
9100,6390.312316256963,100,400
9200,6624.104284314202,96,404
9300,6932.555864348913,101,399
9400,7233.270856458794,101,399
9500,7543.242292353123,90,410
9600,7887.323104688981,84,416
9700,8230.702955065144,82,418
9800,8601.343688907999,75,425
