step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.59707276383596,500,0
200,12.047171552428615,489,11
300,14.07727993605313,481,19
400,15.028317409536193,474,26
500,19.222178649624688,466,34
600,25.183726225313446,455,45
700,31.938109528182967,441,59
800,39.582621627870296,424,76
900,46.4211183445519,412,88
1000,53.84204434836669,393,107
1100,62.17313259335046,384,116
1200,75.33334045417634,374,126
1300,91.50756271998392,373,127
1400,108.63398622417823,361,139
1500,125.22666736942047,358,142
1600,146.26704382834856,350,150
1700,161.16526168848753,342,158
1800,180.54832556691926,332,168
1900,201.6429893875864,327,173
2000,203.75934059996243,325,175
2100,220.75990311033596,319,181
2200,236.93181973651733,320,180
2300,251.13486021761886,315,185
2400,264.0461452361604,316,184
2500,285.9409309201425,312,188
2600,309.58971578351577,309,191
2700,356.0397722997173,306,194
2800,397.319058802521,310,190
2900,444.0015946581429,311,189
3000,480.85109403599756,310,190
3100,520.6022592581149,304,196
3200,559.5480550088695,299,201
3300,614.7708787241334,296,204
3400,651.816804595321,296,204
3500,685.5811527363417,295,205
3600,725.5346959906153,290,210
3700,774.4647963101836,289,211
3800,801.218093422515,289,211
3900,837.8680980012344,288,212
4000,907.3519546668009,290,210
4100,985.2255318594421,287,213
4200,1054.8969679396776,281,219
4300,1115.0375695705197,283,217
4400,1146.7034827846028,289,211
4500,1189.209831893375,286,214
4600,1245.5956010000627,286,214
4700,1320.8024088131506,279,221
4800,1413.5598965999843,274,226
4900,1517.8715044708797,271,229
5000,1623.602591511434,250,250
5100,1737.9908219574313,250,250
5200,1840.9569138159275,247,253
5300,1956.0717661102901,253,247
5400,2078.7050853080023,251,249
5500,2179.4442559362546,253,247
5600,2269.6301885675066,249,251
5700,2369.433973167566,248,252
5800,2463.728624077945,242,258
5900,2571.439415016541,238,262
6000,2692.421415566448,229,271
6100,2845.2216415080793,221,279
6200,2978.9204639463915,216,284
6300,3133.4287931203544,207,293
6400,3300.9516342473135,203,297
6500,3436.272033585831,201,299
6600,3591.269582167412,195,305
6700,3748.9525928916387,194,306
6800,3893.3154913160893,188,312
6900,4042.2440775058913,178,322
7000,4211.993959003859,168,332
7100,4405.922388794037,158,342
7200,4632.999284114836,159,341
7300,4871.0665212003505,150,350
7400,5120.6632884982455,140,360
7500,5341.795289728258,130,370
7600,5548.494529344783,131,369
7700,5761.708234076509,131,369
7800,6003.944086232221,132,368
7900,6278.051541299996,125,375
8000,6562.897549619677,125,375
8100,6849.2520161347165,123,377
8200,7144.646403738402,121,379
8300,7404.522016947636,114,386
8400,7701.639556469269,109,391
8500,8017.878361645754,102,398
8600,8322.722970048224,92,408
8700,8681.64710702817,88,412
8800,9036.666831910812,85,415
8900,9344.765331921104,83,417
9000,9737.2765450837,88,412
9100,10103.520649819931,86,414
9200,10501.836391351899,78,422
9300,10900.06794785215,71,429
9400,11273.640311541421,67,433
9500,11736.424849690417,70,430
9600,12082.220634408608,69,431
9700,12535.588753578453,59,441
9800,13012.512529576667,56,444
9900,13447.353146679898,57,443
10000,13894.706571152456,58,442
10100,14453.165216408403,57,443
10200,15001.84931768709,55,445
10300,15503.752311604827,49,451
10400,15948.94701182596,42,458
10500,16473.507837102956,39,461
10600,17038.91327980084,39,461
10700,17646.364458736534,36,464
10800,18240.354775537737,35,465
10900,18818.51984773624,40,460
11000,19362.960019118273,40,460
11100,19928.87948806603,35,465
11200,20559.92950297516,32,468
11300,21226.734449171865,32,468
11400,21855.24036286868,30,470
11500,22507.83845265687,28,472
11600,23165.917542133582,25,475
11700,23774.314510939577,21,479
11800,24520.17503511136,22,478
11900,25260.017616143465,19,481
12000,26041.64597121818,18,482
12100,26810.162006231803,18,482
12200,27453.41103416426,19,481
12300,28191.302721603126,18,482
12400,28961.77865085772,16,484
12500,29821.866090231008,8,492
12600,30713.944742932985,5,495
12700,31469.97667105671,4,496
12800,32319.156614968626,2,498
12900,33152.52904103236,0,500
13000,33845.91150099355,0,500
