step,msd_global,n_round,n_elongated
0,0.0,500,0
100,14.450196123129187,500,0
200,12.584233625157525,483,17
300,16.54915349750515,463,37
400,20.73282348734225,441,59
500,27.594720835392774,427,73
600,33.470462385278964,409,91
700,43.50176844333854,393,107
800,52.29678554274536,374,126
900,60.46121170747056,362,138
1000,72.09229917806924,343,157
1100,88.70638291788073,341,159
1200,102.82952517583209,335,165
1300,123.73923006317837,333,167
1400,142.27060431135786,327,173
1500,155.61810566241752,323,177
1600,174.6055800226698,312,188
1700,197.69941241343798,324,176
1800,216.0342135701597,323,177
1900,236.26295104062146,320,180
2000,265.1878031098678,324,176
2100,283.4297663940062,319,181
2200,309.0868307966675,318,182
2300,331.6359351411889,315,185
2400,344.86388642256014,315,185
2500,368.7229337483023,305,195
2600,400.3284858894226,308,192
2700,429.354533129425,300,200
2800,472.0720713429771,292,208
2900,515.3191456192335,292,208
3000,565.1165932937262,292,208
3100,615.9180847234705,297,203
3200,663.4916325513626,295,205
3300,724.7804703525852,287,213
3400,786.4152211230195,287,213
3500,835.0106011651324,276,224
3600,870.1496482316659,268,232
3700,903.2271550024436,271,229
3800,928.4796753845168,270,230
3900,973.5423700950621,264,236
4000,1001.8829765862291,253,247
4100,1036.0500174876256,252,248
4200,1091.4214344885122,254,246
4300,1165.8200377352666,251,249
4400,1255.67279751729,245,255
4500,1343.0099921610874,243,257
4600,1441.8129160458038,244,256
4700,1539.4495074432866,241,259
4800,1652.4601280819925,226,274
4900,1712.3917182899502,215,285
5000,1768.0677463343895,207,293
5100,1818.4875520393211,199,301
5200,1888.121627453621,193,307
5300,1998.635074569035,188,312
5400,2107.6139706019867,185,315
5500,2237.909217358805,176,324
5600,2414.0763496316195,169,331
5700,2570.0953939478545,169,331
5800,2761.619238221855,152,348
5900,2930.7701964744615,143,357
6000,3080.094278464236,139,361
6100,3217.93445149799,132,368
6200,3287.0042531372073,123,377
6300,3436.509415699396,113,387
6400,3612.49796262509,99,401
6500,3790.7533624306498,94,406
6600,4003.7421157034764,87,413
6700,4253.814164086983,78,422
6800,4529.048700997172,72,428
6900,4808.498860547246,73,427
7000,5032.744348229477,77,423
7100,5281.028993011204,71,429
7200,5523.061089316326,67,433
7300,5788.258011755228,54,446
7400,6050.821933220938,45,455
7500,6303.006209314698,42,458
7600,6620.167149314897,45,455
7700,6978.00262854073,42,458
7800,7353.194238082339,39,461
7900,7674.0693678074595,44,456
8000,8003.762794444663,38,462
8100,8355.108062091736,35,465
8200,8759.420887105796,35,465
8300,9065.757576099493,28,472
8400,9378.97608081238,23,477
8500,9746.404302603905,20,480
8600,10166.40568555478,24,476
8700,10597.84508894261,14,486
8800,11029.849683461482,10,490
8900,11451.298199244928,6,494
9000,11898.382044183445,5,495
9100,12389.567473489416,9,491
9200,12817.387187528135,5,495
9300,13280.777244603514,5,495
9400,13753.744250952155,3,497
9500,14272.106947720033,2,498
9600,14784.712654913603,2,498
9700,15370.257467646143,2,498
9800,15893.559355487947,2,498
9900,16515.412569851265,2,498
10000,17149.460877537233,2,498
10100,17702.684482191264,2,498
10200,18329.090623414337,2,498
10300,18966.012875048535,2,498
10400,19566.114432016075,2,498
10500,20249.127895543996,2,498
10600,20932.41724932136,2,498
10700,21632.32496506437,2,498
10800,22392.722503727637,2,498
10900,23173.673235321705,2,498
11000,23912.770785802422,2,498
11100,24697.679934962995,2,498
11200,25546.272946494504,2,498
11300,26316.657641229405,2,498
11400,27104.18412456193,2,498
11500,27927.18640005252,2,498
11600,28796.297239511357,2,498
11700,29752.516100733912,3,497
11800,30614.30484540063,2,498
11900,31508.4000845094,2,498
12000,32364.17285087917,2,498
12100,33227.72224451447,2,498
12200,34189.96163041224,2,498
12300,35208.437458723194,2,498
12400,36198.978203821825,2,498
12500,37190.51417871717,2,498
12600,38165.029014322834,2,498
12700,39190.945373489514,2,498
12800,40152.33243502377,2,498
12900,41145.787599747884,2,498
13000,42172.41715008228,2,498
13100,43137.06980245214,2,498
13200,44194.69215944714,2,498
13300,45375.839433831214,2,498
13400,46488.86493619638,2,498
13500,47486.31647942261,2,498
13600,48533.09777253178,2,498
13700,49619.8572621879,2,498
13800,50704.14777556245,2,498
13900,51834.86321468152,2,498
14000,52901.9007275226,2,498
14100,54061.036514395855,2,498
14200,55286.544209026986,2,498
14300,56625.76793894736,2,498
14400,57825.99406584385,2,498
14500,59039.94440274397,2,498
14600,60269.19194870452,2,498
14700,61512.712252483136,2,498
14800,62777.63956482286,2,498
14900,64056.50517409329,2,498
15000,65293.64686591895,2,498
15100,66556.38609877668,2,498
15200,67871.78699069032,2,498
15300,69216.31697190057,2,498
15400,70740.5770021161,2,498
15500,72213.80945394555,2,498
15600,73595.86375472751,2,498
15700,74999.13505502362,2,498
15800,76268.653940296,2,498
15900,77723.76767483095,2,498
16000,79267.85456741405,2,498
16100,80705.52996805687,2,498
16200,82110.44116565792,2,498
16300,83794.17314663364,2,498
16400,85525.46229331911,2,498
16500,87113.32444899586,2,498
16600,88725.66648671562,2,498
16700,90411.31212255922,2,498
16800,92033.88841924473,2,498
16900,93538.40042238594,2,498
17000,95038.84896735182,2,498
17100,96732.36092769293,2,498
17200,98314.63676768592,2,498
17300,99954.18934911251,2,498
17400,101786.01015551045,2,498
17500,103583.14742661943,5,495
17600,105291.33327259714,6,494
17700,107038.10571817041,4,496
17800,108775.05510057532,2,498
17900,110372.2069864463,2,498
18000,112230.61194360224,2,498
18100,113851.44094092846,2,498
18200,115315.21768473512,2,498
18300,116975.50515438046,2,498
18400,118932.39631414914,2,498
18500,120895.07268771865,2,498
18600,122754.29897398976,2,498
18700,124615.77905473653,2,498
18800,126307.0439503854,2,498
18900,128006.8586689339,2,498
19000,129566.33693558085,2,498
19100,131494.3255777467,2,498
19200,133422.80166024095,2,498
19300,135216.61556418074,2,498
19400,137141.90491922683,2,498
19500,139111.97952671902,2,498
19600,141115.0958921917,2,498
19700,143122.9733941046,2,498
19800,144869.04194407183,2,498
19900,146750.15537365145,2,498
20000,148739.19106170864,2,498
20100,150861.7563324227,2,498
20200,152680.2476288933,2,498
20300,154634.92706882136,2,498
20400,156691.87311551464,2,498
20500,158566.85531267157,2,498
20600,160744.06429347926,2,498
20700,162972.2124689423,2,498
20800,165173.1796988966,2,498
20900,167370.2354501086,2,498
21000,169419.41270704454,2,498
21100,171548.7339727369,1,499
21200,173728.50134017615,1,499
21300,175778.44865100467,1,499
21400,178046.28688136773,1,499
21500,180509.42794668075,1,499
21600,182689.324435681,1,499
21700,185034.23203493434,1,499
21800,187356.35828651913,1,499
21900,189536.73456729943,1,499
22000,191956.6185356445,1,499
22100,194375.8991666109,1,499
22200,196723.05337395988,1,499
22300,199160.77613086536,1,499
22400,201700.45876073075,1,499
22500,204208.55369462335,1,499
22600,206548.16822528848,1,499
22700,208966.34469657653,1,499
22800,211509.87771872812,1,499
22900,213816.26362568117,1,499
23000,216287.4971258439,1,499
23100,218718.19912321377,1,499
23200,221213.69727815234,1,499
23300,223825.84679293682,1,499
23400,226284.3164656583,1,499
23500,228634.37182524765,1,499
23600,231170.36993818491,1,499
23700,233876.8328797819,1,499
23800,236558.76650345695,1,499
23900,238866.6717178911,1,499
24000,241311.26642389738,1,499
24100,243891.90067607394,1,499
24200,246470.2501384552,1,499
24300,248903.24792751603,1,499
24400,251490.74174489224,1,499
24500,253965.34188953126,1,499
24600,256554.87203576867,1,499
24700,259416.53885264724,1,499
24800,262152.3608652035,1,499
24900,264779.43284026865,1,499
25000,267370.8116130534,1,499
25100,269996.8844617559,1,499
25200,272568.21766942745,1,499
25300,275276.0854471691,1,499
25400,278082.6344676573,1,499
25500,280853.98287711473,1,499
25600,283840.66320686624,1,499
25700,286759.16985584825,1,499
25800,289353.77740590594,1,499
25900,292051.2665441619,1,499
26000,295148.96120438323,1,499
26100,298136.5857234913,1,499
26200,301070.75212326885,1,499
26300,304163.23308866913,1,499
26400,307014.3820192038,1,499
26500,309965.74647829885,1,499
26600,312793.84404915094,1,499
26700,315991.93846339924,1,499
26800,319263.7134268392,1,499
26900,322484.4961857338,1,499
27000,325646.2244520322,1,499
27100,328649.32069079985,1,499
27200,331907.45626666286,1,499
27300,334987.46043592796,1,499
27400,338073.0474021781,1,499
27500,340903.4915963666,1,499
27600,344331.9370577623,1,499
27700,347782.84152229823,1,499
27800,351049.5141403997,1,499
27900,353972.3280216189,1,499
28000,357273.9556728059,1,499
28100,360658.33756604354,1,499
28200,363771.34699078236,1,499
28300,366929.5587654427,1,499
28400,370122.6916923496,1,499
28500,373068.8702968515,1,499
28600,376323.62094705115,1,499
28700,379610.01604377595,1,499
28800,382920.4228360099,1,499
28900,386417.5480977111,1,499
29000,389526.33385273075,0,500
29100,392691.6181033768,0,500
29200,396360.2668197947,0,500
29300,399756.4294969938,0,500
29400,402954.4641266867,0,500
29500,405864.6861056982,0,500
29600,408912.00628540054,0,500
29700,412869.603155478,0,500
29800,416325.63272298966,0,500
29900,419563.7893118957,0,500
30000,423274.4441054801,0,500
