step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.115963146754137,500,0
200,12.64903838226933,485,15
300,15.306928989409789,473,27
400,19.930432636433085,461,39
500,24.15317836302264,442,58
600,30.818313779341203,425,75
700,41.39716747054185,405,95
800,54.14435467000998,399,101
900,66.62031250121674,384,116
1000,79.87901400358871,372,128
1100,94.18949691366547,365,135
1200,106.73631465778183,355,145
1300,123.91854827492433,345,155
1400,140.23897045019683,345,155
1500,160.99528059514466,337,163
1600,170.6498073225137,337,163
1700,188.04774136520498,340,160
1800,206.77533037777587,331,169
1900,234.4134451162299,327,173
2000,262.77378579867593,312,188
2100,276.871341196644,312,188
2200,300.0046570948878,307,193
2300,322.09282962562384,302,198
2400,346.7368402560884,301,199
2500,374.01313800451555,299,201
2600,390.4087218428946,288,212
2700,436.21639102331517,285,215
2800,465.735845845115,278,222
2900,503.4528965973758,276,224
3000,546.2469386982182,266,234
3100,591.249981533562,266,234
3200,639.9880904424909,255,245
3300,679.3247677083037,248,252
3400,719.5901884759938,239,261
3500,766.0564938448211,230,270
3600,823.8462546911604,226,274
3700,894.7060159396804,219,281
3800,970.7785648496554,207,293
3900,1061.0260326927623,193,307
4000,1149.244533664507,179,321
4100,1242.0989423617823,166,334
4200,1350.295705238059,150,350
4300,1464.7958453848507,136,364
4400,1577.30485379518,125,375
4500,1681.9662947323914,115,385
4600,1754.0740017179469,112,388
4700,1875.2900721856993,110,390
4800,1985.6898959485347,115,385
4900,2127.0908001634116,111,389
5000,2263.762658939995,105,395
5100,2417.1614392607953,95,405
5200,2577.612615948837,89,411
5300,2759.090982317984,86,414
5400,2922.5850550120267,79,421
5500,3079.9691162680447,73,427
5600,3263.1198672795217,66,434
5700,3481.7941473594597,57,443
5800,3710.8256133309874,51,449
5900,3953.4822460028195,50,450
6000,4191.418178391912,40,460
6100,4432.3788259337025,40,460
6200,4703.264965618785,43,457
6300,4989.05878608524,46,454
6400,5269.40702282572,39,461
6500,5562.977216537779,37,463
6600,5877.372658032492,33,467
6700,6184.578607694996,26,474
6800,6531.3627052652,22,478
6900,6887.63059202747,15,485
7000,7245.043423033774,9,491
7100,7595.624174851496,6,494
7200,8000.09649675744,3,497
7300,8444.868987796483,1,499
7400,8874.165548035791,4,496
7500,9305.394631037854,3,497
7600,9770.16463152641,3,497
7700,10197.43951166787,4,496
7800,10693.55656452385,8,492
7900,11153.047237410718,7,493
8000,11640.808297908554,5,495
8100,12159.769154634989,1,499
8200,12713.192234753653,0,500
8300,13289.514483369205,0,500
8400,13876.361031967335,0,500
8500,14468.536865982653,1,499
8600,15025.578656348847,4,496
8700,15595.564647167064,2,498
8800,16219.666916385142,2,498
8900,16847.993818508174,0,500
9000,17486.871318928912,0,500
9100,18208.203851216134,0,500
9200,18962.28960490127,0,500
9300,19655.72277302694,0,500
9400,20335.014265511887,0,500
9500,21035.849175068262,0,500
9600,21743.046348564294,0,500
9700,22491.548668410956,0,500
9800,23236.879383118296,0,500
9900,24002.82863520592,0,500
10000,24832.67536587539,0,500
10100,25703.48319955288,1,499
10200,26554.89642034792,4,496
10300,27341.887189372428,4,496
10400,28140.71827763818,8,492
10500,28991.721843062303,7,493
10600,29819.76848982886,8,492
10700,30653.306627442817,7,493
10800,31564.495953139118,6,494
10900,32428.418899692148,5,495
11000,33343.078267558136,1,499
11100,34258.22572226235,0,500
11200,35136.11913573941,0,500
11300,35990.02604352303,1,499
11400,36852.09483545481,5,495
11500,37728.98320639745,6,494
11600,38729.29122767866,3,497
11700,39690.92864150156,0,500
11800,40778.347116661906,0,500
11900,41849.63982278355,2,498
12000,42835.3102136076,0,500
12100,43776.58204752838,0,500
