step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.672512247319514,500,0
200,8.753952485101385,482,18
300,13.991213324811442,469,31
400,17.651081104978555,453,47
500,24.68566836685088,430,70
600,29.25710723121796,413,87
700,39.886388855422226,399,101
800,49.7667474574325,386,114
900,56.51128408997264,369,131
1000,64.74552630227049,357,143
1100,75.20356983483461,362,138
1200,86.92205496463619,361,139
1300,104.13325282585181,362,138
1400,116.41102057889032,346,154
1500,127.60905257440893,346,154
1600,140.2391424463917,333,167
1700,154.0244514861777,323,177
1800,167.448847210564,315,185
1900,188.76896147030953,308,192
2000,200.553506866204,307,193
2100,221.73107262302852,302,198
2200,246.76184829006917,301,199
2300,265.074237129751,295,205
2400,304.27326671259493,284,216
2500,327.8749824618443,282,218
2600,355.8571272039971,279,221
2700,388.80506049821685,285,215
2800,428.97658915846023,284,216
2900,473.3495818892693,276,224
3000,509.96138985069405,261,239
3100,535.085950184157,257,243
3200,575.7319444808555,252,248
3300,633.783586115369,250,250
3400,692.3952736156629,242,258
3500,743.0089801603438,236,264
3600,807.7617882378253,237,263
3700,884.1538689955927,239,261
3800,954.7357576984921,239,261
3900,1032.7954551347882,239,261
4000,1100.3206226906327,239,261
4100,1171.0376852946813,237,263
4200,1253.03555020135,233,267
4300,1321.1112491002336,232,268
4400,1360.1553950303378,226,274
4500,1399.771198924076,229,271
4600,1422.5081732365927,228,272
4700,1452.4535583244833,224,276
4800,1479.7633871713285,222,278
4900,1507.2167084582777,220,280
5000,1538.1104586759284,214,286
5100,1578.137221271746,211,289
5200,1640.400844536593,212,288
5300,1722.5827685950358,210,290
5400,1827.3289855613375,208,292
5500,1930.635679431582,205,295
5600,2057.470185347168,198,302
5700,2133.0445465166126,195,305
5800,2204.1113818797144,189,311
5900,2293.2295593045556,180,320
6000,2378.9218588406507,167,333
6100,2488.3900677727506,163,337
6200,2604.9571758172297,144,356
6300,2739.7045659087453,135,365
6400,2880.077118003483,130,370
6500,3090.271291228078,126,374
6600,3268.9606527865058,123,377
6700,3482.250388736084,126,374
6800,3682.872663610327,116,384
6900,3828.8603906413505,125,375
7000,3929.688017430586,122,378
7100,4086.145705886895,118,382
7200,4320.008335460635,122,378
7300,4526.8820112154035,125,375
7400,4709.810997721329,143,357
7500,4906.412842011476,142,358
7600,5153.582076765039,134,366
7700,5409.516781877391,134,366
7800,5651.387828370277,133,367
7900,5860.987404209843,126,374
8000,6042.418407337148,116,384
8100,6238.385125616269,104,396
