step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.97441961449485,500,0
200,14.959478365749124,498,2
300,14.435733126353199,496,4
400,14.75400257771967,494,6
500,15.422140258176547,490,10
600,16.869707966508447,480,20
700,19.96098816469044,476,24
800,19.49590029227073,465,35
900,19.921035935221386,458,42
1000,24.12732907742365,445,55
1100,30.042243790012705,438,62
1200,37.57908610560601,432,68
1300,46.74607318264477,424,76
1400,52.56937317767509,421,79
1500,64.3154626130343,422,78
1600,72.24445016716136,414,86
1700,75.83785120076392,409,91
1800,84.83887642411955,407,93
1900,96.64223095974795,392,108
2000,107.18026294132507,390,110
2100,119.91822895378667,385,115
2200,136.01187138729657,379,121
2300,157.01609406522186,376,124
2400,174.88007923433133,371,129
2500,195.44186412571693,373,127
2600,214.614302316344,368,132
2700,241.25528029882972,368,132
2800,266.92444554097847,361,139
2900,293.248549845122,348,152
3000,315.5998705453752,347,153
3100,335.8094346769893,345,155
3200,355.69057512892323,348,152
3300,371.2103902543793,346,154
3400,389.759175109067,345,155
3500,402.05821868355,359,141
3600,419.86367115276755,365,135
3700,446.14767839245405,363,137
3800,485.71540321308794,369,131
3900,523.5181722554418,368,132
4000,548.6164224216842,376,124
4100,579.4471728023346,378,122
4200,592.931335229486,391,109
4300,613.5073708285132,398,102
4400,632.4432564712641,399,101
4500,644.1385004558628,404,96
4600,660.0764658354711,395,105
4700,666.2806936317039,392,108
4800,673.2615678979291,388,112
4900,676.5944503660113,386,114
5000,671.5237527693224,387,113
5100,682.523672912899,385,115
5200,703.4142913602394,381,119
5300,717.1773269172915,376,124
5400,750.4124889759318,379,121
5500,780.319450062891,387,113
5600,810.0120518885238,394,106
5700,828.7143779946667,402,98
5800,847.3026767055497,395,105
5900,863.3349632251338,393,107
6000,863.2586141365578,385,115
6100,866.5266387741759,379,121
6200,881.8762078208791,374,126
6300,895.6203122978725,378,122
6400,934.1505243358719,384,116
6500,975.7136582265988,378,122
6600,1015.3075127694202,374,126
6700,1066.218761473489,369,131
6800,1104.1806647855747,360,140
6900,1145.2925266378033,359,141
7000,1177.218323260173,356,144
7100,1203.1698599912916,352,148
7200,1235.4799878626238,348,152
7300,1271.8987633316626,344,156
7400,1295.222031209206,337,163
7500,1336.0288463956904,337,163
7600,1367.6046132541062,333,167
7700,1413.1102215637416,335,165
7800,1459.5668263737546,340,160
7900,1503.0018649264096,349,151
8000,1536.9345011666728,349,151
8100,1585.0416118794976,342,158
8200,1637.1458915211847,345,155
8300,1699.4267496086045,348,152
8400,1759.9356309950163,345,155
8500,1790.263353645283,351,149
8600,1806.3465547268474,343,157
8700,1827.900368615711,338,162
8800,1834.504592598036,345,155
8900,1863.334186253995,351,149
9000,1887.0670656743077,353,147
9100,1930.7300601214497,359,141
9200,1977.438063582149,355,145
9300,2018.938785603079,360,140
9400,2053.7475135619475,359,141
9500,2077.355665236796,352,148
9600,2088.824722239088,350,150
9700,2115.5162057226507,342,158
9800,2127.949637621494,340,160
9900,2158.8007593844623,336,164
10000,2224.975274422194,337,163
10100,2268.8956829133836,335,165
10200,2314.4882642653524,337,163
10300,2357.452256055339,339,161
10400,2402.2298460709453,338,162
10500,2439.519407908523,340,160
10600,2484.2674925293886,351,149
10700,2519.0369534444735,354,146
10800,2540.203504991579,356,144
10900,2534.0174174580843,357,143
11000,2568.6975924617686,359,141
11100,2593.049003354064,356,144
11200,2618.013294939626,345,155
11300,2648.7942091197046,344,156
11400,2654.069866804446,347,153
11500,2668.898743305479,343,157
11600,2691.387441513997,339,161
11700,2718.74754537018,332,168
11800,2772.2175732200844,331,169
11900,2806.511056094271,336,164
12000,2840.6189688855793,338,162
12100,2882.7902374129,332,168
12200,2863.952544639224,327,173
12300,2889.37607463986,319,181
12400,2924.864146558632,315,185
12500,2958.0195747956177,307,193
12600,3002.3643229497575,299,201
12700,3040.971141085182,299,201
12800,3109.760394446287,298,202
12900,3163.47581619043,303,197
13000,3174.973060669845,310,190
13100,3206.7148746119533,312,188
13200,3225.4186735394187,320,180
13300,3263.9932394481116,329,171
13400,3330.3238586681346,329,171
13500,3373.754334293648,323,177
13600,3437.1124381526606,314,186
13700,3542.4476112447956,317,183
13800,3628.7112886919817,314,186
13900,3763.424000420945,313,187
14000,3860.0553831614143,309,191
14100,3942.8468632189006,313,187
14200,4009.3591940204874,316,184
14300,4063.987871952905,319,181
14400,4143.787886699656,316,184
14500,4192.087870192002,311,189
14600,4243.3689892111415,314,186
14700,4337.191270753402,309,191
14800,4446.554728415123,305,195
14900,4566.840663903323,295,205
15000,4694.314655325692,290,210
15100,4803.3903455777545,284,216
15200,4913.292334103856,282,218
15300,4970.840204448037,284,216
15400,4989.34368565736,283,217
15500,5063.836258469594,284,216
15600,5143.46398328782,287,213
15700,5207.856255904784,286,214
15800,5316.309847745847,289,211
15900,5470.627080558098,286,214
16000,5572.152741767223,283,217
16100,5708.69365137788,278,222
16200,5885.017797451877,278,222
16300,6023.102783200949,275,225
16400,6076.929462320692,266,234
16500,6186.313191066744,262,238
16600,6313.202560025557,257,243
16700,6457.933585498888,247,253
16800,6594.756184632724,238,262
16900,6691.021446506499,241,259
17000,6768.483445834056,239,261
17100,6887.200119439382,240,260
17200,7026.488426433473,239,261
17300,7117.848863955137,239,261
17400,7315.524603354348,242,258
17500,7445.789826252436,236,264
17600,7574.64305767985,238,262
17700,7720.263979971356,238,262
17800,7862.89540851371,239,261
17900,8053.1737354415345,240,260
18000,8267.72660805153,233,267
18100,8420.069556449771,232,268
18200,8577.429333389477,228,272
18300,8791.560153158778,227,273
18400,8998.369943121814,228,272
18500,9168.504715573874,222,278
18600,9360.494613176583,230,270
18700,9591.478825085722,231,269
18800,9763.97674851515,238,262
18900,9995.660102049891,235,265
19000,10185.740492075829,235,265
19100,10383.511655201602,236,264
19200,10595.35150808288,237,263
19300,10902.909189019916,242,258
19400,11143.444969780892,238,262
19500,11378.041095077971,229,271
19600,11645.94869979205,221,279
19700,11935.836193826544,213,287
19800,12246.199463370756,204,296
19900,12508.972931040114,197,303
20000,12862.368780150913,190,310
20100,13145.353692263227,188,312
20200,13421.380322347,188,312
20300,13682.412374307505,183,317
20400,13991.094424613651,183,317
20500,14321.630627997687,178,322
20600,14700.235659901431,174,326
20700,15059.823029900343,176,324
