step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.203229752933167,500,0
200,14.734582543815682,496,4
300,14.501285817482433,494,6
400,14.43468741278737,491,9
500,16.9092252480705,486,14
600,17.725271197520954,480,20
700,21.109835897093056,472,28
800,23.5086992406146,466,34
900,26.897475399618575,454,46
1000,31.43294003348602,446,54
1100,37.24347391913721,433,67
1200,49.06602538667981,425,75
1300,56.30037014645333,415,85
1400,70.30805874230118,405,95
1500,85.65637154337642,407,93
1600,101.30421794635878,401,99
1700,108.1425755787195,402,98
1800,114.85858292575949,400,100
1900,130.21396704469055,397,103
2000,139.77622632745675,392,108
2100,163.02556113383915,386,114
2200,182.94911936441054,381,119
2300,209.94354724630037,374,126
2400,237.82218752248795,366,134
2500,265.42029529625006,362,138
2600,302.3169361319569,354,146
2700,320.9463744929836,348,152
2800,341.28261524977415,345,155
2900,357.44637979720056,345,155
3000,371.18189179094423,352,148
3100,391.26308426635876,345,155
3200,427.03379095046546,342,158
3300,469.25104601507934,338,162
3400,526.6035953117424,335,165
3500,584.1081877919071,331,169
3600,647.4373673941786,334,166
3700,704.2582163609883,321,179
3800,768.1998355852438,312,188
3900,821.9450452143325,306,194
4000,851.2040732993828,294,206
4100,878.6699806749998,283,217
4200,899.4986492508992,281,219
4300,910.5754383067718,282,218
4400,925.6364644134478,285,215
4500,967.745919716119,291,209
4600,1020.3013018785813,288,212
4700,1074.8042317666334,291,209
4800,1140.829802848597,295,205
4900,1211.12838572032,297,203
5000,1261.4519725373555,298,202
5100,1321.0690206457928,301,199
5200,1375.5849036219327,304,196
5300,1414.3668525967926,304,196
5400,1441.2287748253304,307,193
5500,1477.5512634335719,307,193
5600,1506.0875923280996,301,199
5700,1548.85381306602,296,204
5800,1609.7443126848316,285,215
5900,1687.8814404580705,295,205
6000,1754.8925434425948,294,206
6100,1821.842073625044,290,210
6200,1895.015096568045,287,213
6300,1976.5306731805406,284,216
6400,2047.992101033137,274,226
6500,2124.344908409974,265,235
6600,2207.160310646399,254,246
6700,2267.130681622846,261,239
6800,2352.928524225103,256,244
6900,2431.433606245962,254,246
7000,2536.5933794802204,260,240
7100,2607.980949764016,256,244
7200,2681.418153099901,255,245
7300,2760.580069782452,256,244
7400,2852.883695889325,255,245
7500,2989.5985613290013,253,247
7600,3101.0071530590717,254,246
7700,3214.3229842694036,248,252
7800,3320.6011645383414,246,254
7900,3427.9486634395234,252,248
8000,3575.1965039977854,250,250
8100,3697.4074525977026,243,257
8200,3836.4435900234366,244,256
8300,3982.475849776272,237,263
8400,4114.102209358359,241,259
8500,4253.010639622487,244,256
8600,4433.253919147241,238,262
8700,4589.1909753104865,232,268
8800,4764.487719025687,227,273
8900,4970.56935505789,228,272
9000,5132.820240900023,224,276
9100,5292.296805419924,221,279
9200,5497.405290942555,212,288
9300,5698.2627112570035,206,294
9400,5887.307935327385,207,293
9500,6130.418214074256,211,289
9600,6332.159591048003,206,294
9700,6560.401698692143,199,301
9800,6766.432469880851,205,295
9900,6945.268183916558,203,297
10000,7119.324047663615,218,282
10100,7263.720724842509,219,281
10200,7397.15671848326,218,282
10300,7527.8865377060365,216,284
10400,7643.15254465052,230,270
10500,7788.17715319074,237,263
10600,7946.021935315052,239,261
10700,8106.4341229723,236,264
10800,8259.353597878386,239,261
10900,8444.970675251066,237,263
11000,8678.080479772754,235,265
11100,8843.506144164994,232,268
11200,9052.674771160308,233,267
11300,9264.15153172868,232,268
11400,9394.320769180997,227,273
11500,9526.95928009001,221,279
11600,9664.627843979308,221,279
11700,9821.182675756329,215,285
11800,10011.534112431254,215,285
11900,10201.883287009043,213,287
12000,10420.006944943043,207,293
12100,10689.312131439932,209,291
12200,10983.336513736731,214,286
12300,11197.941037566978,208,292
12400,11364.696134382266,205,295
12500,11595.507767980218,201,299
12600,11845.71712476334,202,298
12700,12178.294325294253,198,302
12800,12438.964239932271,206,294
12900,12719.981270765944,207,293
13000,13091.403522026236,206,294
13100,13453.398351922251,205,295
13200,13784.534448029754,203,297
13300,14061.314489290662,200,300
13400,14354.753135441106,194,306
13500,14651.831843409676,189,311
13600,14993.353109781783,187,313
13700,15434.426663867727,179,321
13800,15800.30160837942,173,327
13900,16221.073267186046,170,330
14000,16633.623308014703,158,342
14100,17022.646643571148,159,341
14200,17448.961876219535,155,345
14300,17790.240425259362,147,353
14400,18155.849228268013,149,351
14500,18421.729663769565,144,356
14600,18826.358238326473,144,356
14700,19239.393704587004,142,358
14800,19699.12355873621,137,363
14900,20254.982814198254,133,367
15000,20741.350355576564,132,368
15100,21199.37843223553,133,367
15200,21555.87207899989,138,362
15300,21926.700600556687,147,353
15400,22175.037101734833,153,347
15500,22383.25065021561,156,344
15600,22754.758514595793,159,341
15700,23119.089832853853,165,335
15800,23520.82484362932,168,332
15900,23859.036309133415,169,331
16000,24213.37302805443,163,337
16100,24495.089895324283,163,337
16200,24907.653928918844,166,334
16300,25285.052701067714,160,340
16400,25723.39760129416,166,334
16500,26030.274995894386,170,330
16600,26424.990916680472,171,329
16700,26772.506632752822,167,333
16800,27124.56431667959,162,338
16900,27518.90987734583,162,338
17000,27797.56087519505,164,336
17100,28089.943172469495,168,332
17200,28604.551605725756,171,329
17300,29002.906285820514,171,329
17400,29447.090346129015,175,325
17500,29833.83392038982,173,327
17600,30300.216071194456,172,328
17700,30794.2443178467,169,331
17800,31188.52450860679,171,329
17900,31636.753619043433,171,329
18000,32068.244542389533,171,329
18100,32568.650250224986,171,329
18200,33063.03629551668,168,332
18300,33347.14858439977,160,340
18400,33876.83055940954,156,344
18500,34299.13676082096,157,343
18600,34779.60271223463,157,343
18700,35270.09810486472,152,348
18800,35837.14768870285,150,350
18900,36375.025437773606,140,360
19000,36994.403649907304,137,363
19100,37477.412674511186,127,373
19200,37924.89271422252,123,377
19300,38448.44062756737,113,387
19400,38777.24091002782,107,393
19500,39288.08619510156,100,400
19600,39897.29826324295,92,408
19700,40489.91476621142,81,419
19800,41176.23256192783,71,429
19900,41773.87055573968,62,438
20000,42573.54063451859,55,445
20100,43099.59243980428,50,450
20200,43633.258185126,41,459
20300,44280.9812869065,35,465
20400,44861.2905825681,29,471
20500,45448.304123652466,28,472
20600,46164.41552183637,22,478
20700,46943.50054591166,20,480
20800,47720.83717875571,15,485
20900,48544.437579864825,16,484
21000,49355.10204512739,15,485
21100,49961.80397241916,16,484
21200,50636.162205413624,16,484
21300,51408.19751276343,17,483
21400,52150.63858864653,16,484
21500,52931.786457910304,17,483
21600,53681.07299329339,21,479
21700,54551.25633621832,22,478
21800,55422.637984092755,23,477
21900,56226.9147682159,25,475
22000,57146.30973694748,28,472
22100,57916.31108629912,28,472
22200,58651.94910161362,28,472
22300,59403.53701065006,27,473
22400,60310.615998334615,25,475
22500,61186.17621851323,26,474
22600,62115.83251639889,26,474
22700,63063.472473541035,26,474
22800,64115.507305124105,25,475
22900,65100.52059570986,18,482
23000,65887.8568322426,15,485
23100,66717.18537983083,10,490
23200,67732.01635020132,10,490
23300,68663.47235571883,9,491
23400,69677.36817901667,9,491
23500,70865.47036234643,9,491
23600,71971.96140762951,9,491
23700,73037.99546300943,9,491
23800,74097.92678358997,9,491
23900,75163.36517366659,9,491
24000,75967.19937138735,9,491
24100,77131.82909128883,9,491
24200,78159.94613532585,9,491
24300,79361.51442455896,9,491
24400,80655.16528542468,10,490
24500,81924.71833550041,10,490
24600,83180.38979834544,10,490
24700,84311.98894481863,10,490
24800,85620.69405414829,10,490
24900,86547.07931195003,10,490
25000,87647.71651416377,10,490
25100,88918.37356308034,10,490
25200,90190.35438849955,10,490
25300,91570.94303434734,10,490
25400,93009.54218290895,10,490
25500,94404.95949053636,10,490
25600,95822.76646744966,10,490
25700,97278.37483338713,10,490
25800,98327.81352865914,10,490
