step,msd_global,n_round,n_elongated
0,0.0,500,0
100,17.234422186083556,500,0
200,18.08140649214383,494,6
300,17.8511991253917,488,12
400,20.32276707287672,481,19
500,21.577088595145284,473,27
600,23.159839427485124,462,38
700,27.20031988253652,453,47
800,32.062904263292566,437,63
900,39.1954750570227,430,70
1000,48.79054463955679,423,77
1100,57.454854721576226,411,89
1200,65.26006724135563,402,98
1300,78.9784811349354,400,100
1400,87.50107946015196,388,112
1500,93.91288525648936,386,114
1600,103.26361814003538,383,117
1700,113.2487297409988,378,122
1800,130.93247557800498,381,119
1900,143.39500563432145,381,119
2000,153.91336626046817,374,126
2100,163.27771479872172,359,141
2200,191.93039143410982,361,139
2300,217.40301367060863,366,134
2400,241.70191857659776,370,130
2500,260.89119342182534,368,132
2600,284.73640526941887,371,129
2700,298.7403788889948,369,131
2800,309.7730758990635,369,131
2900,326.11165492442075,360,140
3000,346.3201190788577,374,126
3100,358.99186913826503,374,126
3200,374.28844549278267,376,124
3300,388.27168312951653,370,130
3400,402.7672225105284,365,135
3500,422.6472719975797,360,140
3600,441.7456718427811,360,140
3700,456.31380901891686,355,145
3800,471.09923415769566,356,144
3900,497.47594252696086,356,144
4000,517.8106612054154,358,142
4100,543.4217029232885,355,145
4200,563.1035233053453,354,146
4300,583.7253878250597,342,158
4400,600.9372350742476,336,164
4500,620.9947464103344,335,165
4600,633.313400715204,345,155
4700,647.572917302773,350,150
4800,667.9913189775484,354,146
4900,694.298172370215,357,143
5000,726.511691984486,353,147
5100,759.9438577164526,355,145
5200,805.2279530804439,351,149
5300,830.5281654759452,349,151
5400,859.763169116972,346,154
5500,885.9883997828601,340,160
5600,904.5662876235835,340,160
5700,916.1435391863546,336,164
5800,957.8454546035102,337,163
5900,994.8124596840455,329,171
6000,1059.7448836755086,308,192
6100,1119.1784549122913,301,199
6200,1169.184305940812,290,210
6300,1237.8758000858109,295,205
6400,1290.682206432635,299,201
6500,1352.4838735172434,300,200
6600,1378.9471275615613,298,202
6700,1375.1104445394858,291,209
6800,1374.3020859463572,294,206
6900,1373.9919824868853,297,203
7000,1382.8265815285297,297,203
7100,1402.378800586592,297,203
7200,1438.5484788923543,306,194
7300,1480.2162401753517,298,202
7400,1542.8785621429286,293,207
7500,1604.385165193513,291,209
7600,1675.3049989178614,291,209
7700,1747.4643105944806,289,211
7800,1801.9171880008666,285,215
7900,1852.9536952382393,284,216
8000,1910.0975232190956,293,207
8100,1968.7960898933109,292,208
8200,2000.1081892236298,287,213
8300,2072.9983231740625,285,215
8400,2138.650926955994,283,217
8500,2173.9188233744617,288,212
8600,2227.118522721413,294,206
8700,2295.472091266315,300,200
8800,2357.609276437166,300,200
8900,2415.1643530494525,299,201
9000,2479.017802828986,296,204
9100,2530.6259619612847,289,211
9200,2582.930173700011,277,223
9300,2598.5738658449995,271,229
9400,2637.0843318427933,266,234
9500,2641.9429990793474,264,236
9600,2659.4324557755476,262,238
9700,2652.486538010176,268,232
9800,2672.661973468371,285,215
9900,2746.419270082708,289,211
10000,2809.678272115534,291,209
10100,2884.336215187678,290,210
10200,2942.0895330883573,282,218
10300,2998.041953274533,273,227
10400,3076.0392326100314,266,234
10500,3141.8988565284562,270,230
10600,3202.432926469394,270,230
10700,3231.442037831601,272,228
10800,3270.6173267828785,278,222
10900,3299.1126560710854,280,220
11000,3308.6721150969,279,221
11100,3303.6366019205543,283,217
11200,3334.3881521201993,284,216
11300,3323.0422613553183,285,215
11400,3337.2519815672,285,215
11500,3356.4657548370888,294,206
11600,3366.108559455438,293,207
11700,3366.8178336195265,293,207
11800,3386.205911845656,287,213
11900,3396.7927368161745,286,214
12000,3397.667124004745,278,222
12100,3358.881277986696,273,227
12200,3387.1803582593216,262,238
12300,3452.174995469436,263,237
12400,3514.595539670969,258,242
12500,3556.2553968612124,257,243
12600,3588.059061673982,265,235
12700,3608.9419183471305,263,237
12800,3644.1059679013024,261,239
12900,3694.9152345328816,257,243
13000,3712.0033377927034,252,248
13100,3729.5306122318407,251,249
13200,3788.1711565971264,261,239
13300,3797.2601380274755,264,236
13400,3844.243127350914,253,247
13500,3937.6442369788747,253,247
13600,3979.206000651432,253,247
13700,4061.5384239504715,253,247
13800,4163.94735586404,243,257
13900,4266.557541374785,238,262
14000,4361.249364108976,240,260
14100,4463.121734517442,240,260
14200,4535.219357906444,240,260
14300,4592.5907120395095,236,264
14400,4624.88309460412,227,273
14500,4631.949877665378,227,273
14600,4674.414463195203,216,284
14700,4746.446056054022,212,288
14800,4850.812916203713,212,288
14900,5025.058485824264,208,292
15000,5161.015728034139,208,292
15100,5302.165351421986,202,298
15200,5457.601975001709,194,306
15300,5583.686541161881,186,314
15400,5719.717781306518,183,317
15500,5897.89268956894,174,326
15600,6079.284665164488,166,334
15700,6249.872879750453,160,340
15800,6442.587906901489,157,343
15900,6645.555055882513,145,355
16000,6821.8018092247685,133,367
16100,7004.175117881771,124,376
16200,7203.534184012188,120,380
16300,7442.980811125062,115,385
16400,7705.964326494728,104,396
16500,7990.439336779133,99,401
16600,8241.998577475395,96,404
16700,8476.273903972815,93,407
16800,8734.373903044961,87,413
16900,9006.838834434498,82,418
17000,9261.570259739368,88,412
17100,9602.508186492814,90,410
17200,9987.805672172082,86,414
17300,10362.56063883226,81,419
17400,10750.503706122296,78,422
17500,11136.035496579214,74,426
