step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.02497718009625,500,0
200,16.782700943612543,405,95
300,36.490683960490834,334,166
400,61.04777094559181,296,204
500,79.00685122755395,275,225
600,102.82958626738134,249,251
700,129.59492358545987,227,273
800,151.34572635034598,230,270
900,178.42164807605127,224,276
1000,211.44849247248086,210,290
1100,250.02083988766913,200,300
1200,296.2681900904469,190,310
1300,346.4655684402125,183,317
1400,398.358056250599,180,320
1500,450.02823080269786,167,333
1600,492.86414844095395,171,329
1700,516.9582947375904,184,316
1800,526.8190565288952,182,318
1900,534.5029799845026,180,320
2000,540.6985631317585,188,312
2100,571.970952907208,168,332
2200,626.0223691021448,180,320
2300,690.4504906118715,171,329
2400,763.7161000085773,169,331
2500,828.034372776001,157,343
2600,906.9609641040873,140,360
2700,1009.6960556017866,119,381
2800,1123.0063118741068,107,393
2900,1223.4924659673627,96,404
3000,1358.98239573396,88,412
3100,1483.4312132445439,76,424
3200,1629.701541014026,65,435
3300,1774.909658020136,60,440
3400,1930.201776789895,56,444
3500,2077.8044580615606,45,455
3600,2208.6113836195395,46,454
3700,2324.226023216424,46,454
3800,2436.40018417106,48,452
3900,2566.602593500558,38,462
4000,2690.6190480069477,35,465
4100,2866.719753674629,31,469
4200,3065.412664484827,31,469
4300,3246.2241942973174,36,464
4400,3449.6341064131534,36,464
4500,3667.3194606880047,40,460
4600,3885.5250859202592,36,464
4700,4132.76568734171,32,468
4800,4345.882478115643,32,468
4900,4580.705818161992,29,471
5000,4838.230100826785,27,473
5100,5115.858006208529,24,476
5200,5400.071089891398,23,477
5300,5763.415173667343,23,477
5400,6121.028381629381,21,479
5500,6461.955504037241,20,480
5600,6814.35223561449,20,480
5700,7140.973187918121,20,480
5800,7446.906225442771,20,480
5900,7715.657688508177,19,481
6000,8052.736872778813,22,478
6100,8430.817879152386,22,478
6200,8821.882477307923,22,478
6300,9232.015524449587,22,478
6400,9673.235275860015,22,478
6500,10195.415590880815,22,478
6600,10678.132017777201,22,478
6700,11177.600261859276,23,477
6800,11649.062781628736,23,477
6900,12101.398015221816,23,477
7000,12611.22166058358,23,477
7100,13093.341031344951,23,477
7200,13586.120292113535,23,477
7300,14110.234517976165,23,477
7400,14660.748683556028,23,477
7500,15274.500475227134,23,477
7600,15945.902690209805,23,477
7700,16653.592170817596,23,477
7800,17316.749726832415,23,477
7900,17937.645128100045,22,478
8000,18432.517993921276,20,480
8100,19035.206956156155,16,484
8200,19741.319241993293,13,487
8300,20455.433682297575,10,490
8400,21053.257812758373,9,491
8500,21819.357820986315,7,493
8600,22593.876483683027,3,497
8700,23503.90636553722,1,499
8800,24359.043676435842,0,500
8900,25111.040872058184,0,500
9000,25898.571438299008,0,500
9100,26694.87731019546,0,500
9200,27483.05215436619,1,499
9300,28349.54495606472,1,499
9400,29216.499098021217,0,500
9500,30112.52785073516,0,500
9600,30956.450741064225,0,500
9700,31882.985627989605,0,500
9800,32899.71715996721,1,499
9900,33921.34182596959,0,500
10000,34837.99335579021,0,500
10100,35621.550203223145,0,500
10200,36481.59551086061,0,500
10300,37410.695273159705,0,500
10400,38398.897788586226,0,500
10500,39317.170718199195,0,500
10600,40249.64196927901,0,500
10700,41218.711144078756,0,500
10800,42255.75020191015,0,500
10900,43362.40612904311,0,500
11000,44458.70212309213,0,500
11100,45493.51388692467,0,500
11200,46526.40173366849,0,500
11300,47557.977819731605,0,500
11400,48649.02170735024,0,500
11500,49824.19417860156,0,500
11600,50875.458095584334,0,500
11700,51869.47095149128,0,500
11800,53014.757226811285,0,500
11900,54309.847905030045,0,500
12000,55662.705271290084,0,500
12100,56886.118074840386,0,500
12200,58036.05785976986,0,500
12300,59233.71727226093,0,500
12400,60477.149439743516,0,500
12500,61773.601488366934,1,499
12600,63043.48397982604,0,500
12700,64253.635564379496,0,500
12800,65507.83321768674,0,500
12900,66857.206562485,0,500
13000,68250.33260078689,0,500
13100,69667.75712039197,0,500
13200,71016.95346996102,0,500
13300,72469.80035548586,0,500
13400,73829.10183261588,0,500
13500,75142.62292610377,0,500
13600,76629.71972971762,0,500
13700,78117.17751572664,0,500
13800,79551.33426683756,0,500
13900,80905.0308262338,0,500
14000,82479.90995080785,0,500
14100,84063.06356587459,0,500
14200,85809.3098591318,0,500
14300,87288.8812196008,0,500
14400,88795.57019708763,0,500
14500,90324.41227090427,0,500
14600,91978.1565469721,0,500
14700,93611.46524826573,0,500
14800,95204.21806977487,0,500
14900,96774.0109633566,0,500
15000,98424.17257349806,0,500
15100,100232.83107076082,0,500
15200,102037.08721034417,0,500
15300,103907.62872537409,0,500
15400,105731.09715219727,0,500
15500,107377.48274374835,0,500
15600,109194.79958146441,0,500
15700,110955.72590229199,0,500
15800,112721.7075902502,0,500
15900,114581.95950318425,2,498
16000,116391.78431218777,3,497
16100,118044.12586683963,5,495
16200,119747.65460091365,7,493
16300,121526.45013556367,10,490
16400,123346.75559498754,11,489
16500,125041.24940602444,11,489
16600,126843.46069872375,11,489
16700,128531.22613360113,11,489
16800,130287.28363062785,11,489
16900,132082.0821008692,11,489
17000,133805.90377639077,11,489
17100,135424.60844507153,11,489
17200,137257.96563969977,11,489
17300,139050.78439180306,12,488
17400,141023.38894920849,14,486
17500,142907.4263606173,14,486
17600,144836.17561957485,14,486
17700,146714.8588529002,11,489
17800,148636.54465419837,1,499
17900,150529.28499944386,0,500
18000,152563.5406275313,0,500
18100,154591.43782601596,0,500
18200,156576.09569505558,0,500
18300,158385.805719243,0,500
18400,160438.1567100116,0,500
18500,162741.59970464007,0,500
18600,165141.21105842883,0,500
18700,167304.475039535,0,500
18800,169638.1541910145,1,499
18900,171766.33427556197,1,499
19000,173983.3359694861,0,500
19100,176069.9487426228,0,500
19200,178061.27799614661,0,500
19300,180223.58052106175,0,500
19400,182237.465185835,0,500
19500,184454.7404528161,0,500
19600,186564.87540057368,0,500
19700,188955.26890080216,0,500
19800,191141.4332571408,0,500
19900,193199.0876854124,0,500
20000,195467.38997965836,0,500
20100,197559.25135521908,0,500
20200,199910.50038835758,0,500
20300,202004.04863869507,0,500
20400,204300.21381762662,0,500
20500,206499.92477050316,0,500
20600,208695.60475215485,0,500
20700,210986.6680083341,0,500
20800,213264.5762179641,0,500
20900,215698.01703222375,0,500
21000,218163.6135380529,0,500
21100,220674.6224533643,0,500
21200,222963.47236342847,0,500
21300,225327.02621852738,0,500
21400,227629.33690883857,0,500
21500,230058.53214765826,0,500
21600,232603.68615717947,0,500
21700,234893.53853392924,0,500
21800,237202.95091096108,0,500
21900,239897.7096070379,0,500
22000,242652.21145296842,0,500
22100,245092.62368929334,0,500
22200,247583.5528430174,0,500
22300,250080.96585226382,0,500
22400,252727.6975539835,0,500
22500,255323.09062608605,0,500
22600,258109.72133209067,0,500
22700,260752.38131453743,0,500
22800,263124.53092955734,0,500
22900,265594.38059155445,0,500
23000,268488.5756997884,0,500
23100,271341.79058532545,0,500
23200,274173.93716228317,0,500
23300,277100.50330115424,0,500
23400,279871.16625055776,0,500
23500,282375.7349221535,0,500
23600,285276.75191242085,0,500
23700,288075.7924288087,0,500
23800,290681.19976886665,0,500
23900,293359.6718563399,0,500
24000,296310.72014314256,0,500
24100,299590.48261801805,0,500
24200,302403.09810960287,0,500
24300,305144.7971439048,0,500
24400,308318.197560321,0,500
24500,311314.35927777906,0,500
24600,314219.93911164853,0,500
24700,317256.9629735582,0,500
24800,320255.5224605174,0,500
24900,323037.4971499829,0,500
25000,325761.7646693272,0,500
25100,328678.1565468341,0,500
25200,332037.5653396751,0,500
25300,335179.1237074521,0,500
25400,338482.16065795306,0,500
25500,341470.0930520734,0,500
25600,344441.57822189835,0,500
25700,347698.46956098767,0,500
25800,350834.71042354475,0,500
25900,353907.44571428146,0,500
26000,356879.54868727707,0,500
26100,359988.5523031568,0,500
26200,363313.86804638745,0,500
26300,366561.55438639625,0,500
26400,369719.8567496603,0,500
26500,372951.3960929753,0,500
26600,376411.45304826665,0,500
26700,379774.39169145434,0,500
26800,383207.3212338116,0,500
26900,386342.25367970637,0,500
27000,389510.43484236574,0,500
27100,392596.1442385274,0,500
27200,395765.12706022547,0,500
27300,399498.6875055556,0,500
27400,403007.0845443063,0,500
27500,406370.1623033861,0,500
27600,409605.0205027318,0,500
27700,412996.727943437,0,500
27800,416758.03606225905,0,500
27900,420452.5769465924,0,500
28000,423854.5753425842,0,500
28100,427161.69299960113,0,500
28200,430637.49879940366,0,500
28300,433978.31808506144,0,500
28400,437456.1213088784,0,500
28500,441019.786939281,0,500
28600,444742.81158985855,0,500
28700,448509.0567594718,0,500
28800,452278.229311447,0,500
28900,455934.7982432858,0,500
29000,459399.00044273783,0,500
29100,463031.0200568699,0,500
29200,466326.4806039225,0,500
29300,469986.724786273,0,500
29400,473711.022696073,0,500
29500,477594.1621874017,0,500
29600,481288.5995970816,0,500
29700,484751.18443054846,0,500
29800,488467.5697405352,0,500
29900,492502.7345403449,0,500
30000,496208.2711976563,0,500
