step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.981894172624035,500,0
200,169.11170564052549,0,500
300,325.066352916844,0,500
400,479.53530650707074,0,500
500,654.1848745273554,0,500
600,776.163370866247,0,500
700,923.6208124637976,4,496
800,1076.6029836318396,1,499
900,1222.8142694989067,1,499
1000,1362.6161512902067,1,499
1100,1480.034489537461,1,499
1200,1570.125485071779,2,498
1300,1690.7861428660037,3,497
1400,1811.8870704406722,3,497
1500,1931.0617896473548,5,495
1600,2068.0967302784343,5,495
1700,2199.284261139095,4,496
1800,2250.601711739011,0,500
1900,2364.742337768453,1,499
2000,2526.948451880361,1,499
2100,2614.842600014531,1,499
2200,2772.3361497762003,2,498
2300,2974.2903958427914,2,498
2400,3099.435097220974,3,497
2500,3231.494690745777,1,499
2600,3411.223790892909,2,498
2700,3554.229137063096,2,498
2800,3805.983802318289,7,493
2900,3923.4736666172203,14,486
3000,4033.8614957747045,12,488
3100,4253.01988307219,8,492
3200,4431.370382274266,4,496
3300,4575.29312538513,0,500
3400,4788.14346736699,2,498
3500,4888.409065119456,3,497
3600,5162.845343903991,6,494
3700,5402.971295077375,2,498
3800,5652.699190950306,0,500
3900,5947.226064089656,1,499
4000,6235.817687663516,2,498
4100,6356.8858791953435,2,498
4200,6482.246133296534,2,498
4300,6780.64219879093,3,497
4400,7013.20144826833,1,499
4500,7190.036366484897,1,499
4600,7496.791809594452,3,497
4700,7817.26081990627,3,497
4800,8161.757509569201,3,497
4900,8490.016788232037,4,496
5000,8733.745196896396,1,499
5100,8960.661138932877,6,494
5200,9156.57677016594,1,499
5300,9374.36706407697,3,497
5400,9647.462548828009,2,498
5500,9898.851040103387,2,498
5600,10047.084691708244,3,497
5700,10128.14085797149,1,499
5800,10329.317985817905,0,500
5900,10637.70402192771,0,500
6000,10960.10568728425,0,500
6100,11338.945395519611,0,500
6200,11762.880322858062,0,500
6300,12102.364687369198,0,500
6400,12506.832073997903,0,500
6500,12630.212097234824,0,500
6600,12674.860794171536,0,500
6700,12666.416786109943,0,500
6800,12778.675753303789,0,500
6900,13117.913131999663,1,499
7000,13473.170999682181,3,497
7100,13471.006757393376,0,500
7200,13534.157466460123,1,499
7300,13467.968082718098,3,497
7400,13562.152960006599,3,497
7500,13821.996192181092,0,500
7600,14077.685616502411,1,499
7700,14333.903154110825,3,497
7800,14580.753338436138,0,500
7900,14904.796402183038,2,498
8000,15030.774948332044,1,499
8100,15211.418866556149,0,500
8200,15672.020258908879,1,499
8300,16146.578069913368,2,498
8400,16527.65197195615,1,499
8500,16854.248153273238,1,499
8600,17200.774991677037,3,497
8700,17612.237367853166,3,497
8800,18133.698102290222,5,495
8900,18579.972709524325,5,495
9000,19088.503767416933,5,495
9100,19400.0437700156,6,494
9200,19665.21176590818,0,500
9300,20104.419141258048,1,499
9400,20556.28809531349,2,498
9500,20942.141248609274,3,497
