step,msd_global,n_round,n_elongated
0,0.0,500,0
100,6.047428050915737,500,0
200,149.08111459113675,0,500
300,325.176277756432,0,500
400,456.836531034229,0,500
500,593.4622125715719,2,498
600,744.8002167960703,0,500
700,899.5438317648734,3,497
800,1050.3303538382006,0,500
900,1198.125207916156,2,498
1000,1314.4584214564745,2,498
1100,1455.3862598443027,0,500
1200,1624.8101775103555,1,499
1300,1779.4324034693198,2,498
1400,1942.9235788093558,3,497
1500,2094.516371250359,1,499
1600,2266.9712017368506,0,500
1700,2471.659575533048,1,499
1800,2670.074859494695,11,489
1900,2792.215380309302,7,493
2000,2843.377813491662,2,498
2100,2921.935002894489,0,500
2200,3103.3002397670534,0,500
2300,3265.1749825850416,4,496
2400,3426.6260524732893,4,496
2500,3550.6096816907657,2,498
2600,3586.3175138186866,1,499
2700,3616.491571490238,2,498
2800,3682.213633942586,4,496
2900,3820.8196059800516,2,498
3000,3908.5012200766905,0,500
3100,4027.5225895222993,2,498
3200,4104.243390738122,4,496
3300,4137.443832782372,2,498
3400,4270.915654588951,1,499
3500,4510.419607510403,0,500
3600,4740.697681394358,1,499
3700,4995.228700547021,0,500
3800,5335.7094521838035,1,499
3900,5619.713262863434,1,499
4000,5914.973743467867,1,499
4100,6122.053716583009,5,495
4200,6241.169190559151,3,497
4300,6469.422605891837,0,500
4400,6816.103357383335,2,498
4500,7131.627984754445,4,496
4600,7449.788395710906,8,492
4700,7679.352281518088,7,493
4800,7943.955111795144,9,491
4900,8147.126070141046,6,494
5000,8314.313422792822,3,497
5100,8333.955995196327,1,499
5200,8323.479057746756,0,500
5300,8485.764284792911,1,499
5400,8563.568597360485,0,500
5500,8701.287256812027,0,500
5600,8878.536332998368,0,500
5700,8962.898684712056,0,500
5800,9041.880399075739,0,500
5900,9304.322105526324,1,499
6000,9495.673627657268,2,498
6100,9792.249633439576,2,498
6200,10143.136536951815,2,498
6300,10469.540207051334,0,500
6400,10780.93188658559,1,499
6500,11018.288858173913,0,500
6600,11300.811374124542,1,499
6700,11717.275097539343,5,495
6800,12029.240327781326,3,497
6900,12305.729814073135,0,500
7000,12573.682531747741,1,499
7100,12701.284913907728,2,498
7200,13033.725323059154,0,500
7300,13275.515490079117,4,496
7400,13468.348858505316,5,495
7500,13651.852994322053,5,495
7600,14018.36491682101,3,497
7700,14048.056913266864,2,498
7800,14104.986278112596,1,499
7900,14314.832279972185,1,499
8000,14565.329758848322,1,499
8100,14956.537724205524,0,500
8200,15271.288416420146,0,500
8300,15722.462604070452,0,500
8400,16073.476367064803,3,497
8500,16420.598465708383,1,499
8600,16711.928259102002,1,499
8700,16825.717862516038,3,497
