step,msd_global,n_round,n_elongated
0,0.0,500,0
100,16.998673588206643,500,0
200,21.173265943642694,484,16
300,21.057654056960995,472,28
400,25.016477033317848,460,40
500,30.589555053137612,445,55
600,35.312939290472,435,65
700,42.77351733903578,425,75
800,53.78813950831071,410,90
900,62.93057447193963,402,98
1000,71.02349554935755,396,104
1100,81.61267563361291,387,113
1200,94.44776788294969,377,123
1300,106.70218530024083,380,120
1400,122.71081308340797,376,124
1500,132.90355655726017,366,134
1600,148.43338666642586,354,146
1700,161.98629691801347,345,155
1800,178.3800245473539,337,163
1900,200.31209322783485,326,174
2000,218.41109276361263,324,176
2100,246.0332226046902,322,178
2200,276.37463214279023,320,180
2300,303.18423608615154,312,188
2400,343.47732538046535,309,191
2500,393.20135969790067,305,195
2600,430.86480342148167,295,205
2700,461.59605456192617,296,204
2800,488.9474286193261,294,206
2900,520.1987320874599,285,215
3000,554.7918287823005,288,212
3100,580.9293098150962,295,205
3200,619.6312311464485,310,190
3300,652.7663170180134,305,195
3400,683.0022620545967,302,198
3500,715.59832193594,303,197
3600,754.0407725777,308,192
3700,790.0296832291002,302,198
3800,815.2311299742248,302,198
3900,850.9971993540568,299,201
4000,891.9832137270023,289,211
4100,948.6290627242397,287,213
4200,994.7510226428676,290,210
4300,1038.917374889128,290,210
4400,1082.3788329516046,274,226
4500,1124.3603940363614,284,216
4600,1175.796884518036,280,220
4700,1195.3570917983102,296,204
4800,1215.3413782645334,295,205
4900,1255.3157567436479,295,205
5000,1286.5324827392212,306,194
5100,1308.016637548639,305,195
5200,1328.9075372354212,295,205
5300,1351.6455219185775,292,208
5400,1381.8874051657244,298,202
5500,1421.8369589986137,304,196
5600,1485.1024235963343,303,197
5700,1525.9108304333502,302,198
5800,1590.5220863426998,306,194
5900,1638.4960548195934,299,201
6000,1702.6389433903005,289,211
6100,1748.2428714213436,279,221
6200,1799.6409270209242,273,227
6300,1831.6702496206128,259,241
6400,1869.561899648487,265,235
6500,1886.8871632758328,253,247
6600,1896.808159336314,260,240
6700,1890.1048360224236,257,243
6800,1904.0624466529077,265,235
6900,1928.816475318217,273,227
7000,1967.5568964140798,273,227
7100,2004.4697791278822,270,230
7200,2049.9796641474636,271,229
7300,2097.3613286053455,275,225
7400,2147.476293184163,270,230
7500,2208.4053473350086,265,235
7600,2278.0384677716197,261,239
7700,2341.381404632801,254,246
7800,2387.3814876833717,257,243
7900,2444.4246543474665,262,238
8000,2511.4522194005476,257,243
8100,2567.9061931259293,261,239
8200,2598.7834834152127,246,254
8300,2668.2621955773784,240,260
8400,2768.450941131931,228,272
8500,2884.4038470889545,218,282
8600,3012.0630208156463,204,296
8700,3107.954342872304,196,304
8800,3257.628657796814,192,308
8900,3398.5505857026446,193,307
9000,3514.442181325535,199,301
9100,3619.7729669805262,205,295
9200,3729.0928244955558,205,295
9300,3843.0834166651375,202,298
9400,3924.866829245352,196,304
9500,4005.933930340802,192,308
9600,4151.754420982984,183,317
9700,4309.968866472386,183,317
9800,4514.671428030622,181,319
9900,4721.13073524575,175,325
10000,4955.550741325905,180,320
10100,5209.616272656523,180,320
10200,5443.367213769246,171,329
10300,5707.8892565583365,174,326
10400,5935.213848718239,178,322
10500,6177.520954332732,182,318
10600,6370.257860944184,177,323
10700,6607.230965943681,177,323
10800,6823.918779217706,176,324
10900,7041.921810012808,173,327
11000,7312.135071142782,169,331
11100,7561.698019011524,157,343
11200,7864.673689555958,154,346
11300,8212.570887823824,148,352
11400,8515.356591115724,140,360
11500,8836.51337712741,138,362
11600,9137.028774954053,133,367
11700,9449.452771290782,122,378
11800,9792.3839591436,116,384
11900,10115.300343825304,109,391
12000,10423.336759862454,112,388
12100,10738.537177517683,108,392
12200,11060.444645434507,109,391
12300,11365.09210554145,98,402
12400,11680.684647492628,103,397
12500,12027.881113635542,105,395
12600,12371.458900109734,104,396
12700,12770.869613208391,107,393
12800,13125.917807385678,102,398
12900,13509.270823737606,107,393
13000,13934.186702826131,113,387
13100,14385.678877062794,108,392
13200,14873.382805446909,105,395
13300,15324.502403475768,104,396
13400,15716.80126775492,100,400
13500,16142.273436001582,100,400
13600,16603.30372854441,86,414
13700,17069.099064589907,82,418
13800,17491.407404728678,66,434
13900,17901.99248939854,63,437
14000,18412.79211553564,53,447
14100,18876.858401580455,47,453
14200,19359.428878299488,44,456
14300,19846.12120433502,47,453
14400,20379.865116617355,48,452
14500,20906.586726321704,49,451
14600,21486.37651513423,47,453
14700,22012.794206180766,45,455
14800,22633.946767572932,44,456
14900,23309.70901390113,45,455
15000,23991.881006014122,44,456
15100,24671.526249032395,41,459
15200,25228.489382322623,39,461
15300,25895.7939318393,35,465
15400,26511.16175436692,31,469
15500,27251.197168869912,27,473
15600,27987.64111846726,25,475
15700,28670.191613007264,25,475
15800,29370.865211751654,30,470
15900,30083.84667203234,26,474
16000,30830.724654244248,20,480
16100,31546.307106528697,15,485
16200,32236.37353426423,14,486
16300,32819.35825827405,13,487
16400,33481.740834416865,9,491
16500,34252.71868952425,6,494
16600,35068.3816690349,5,495
16700,35978.08486087173,4,496
16800,36882.95113672089,3,497
16900,37880.907165234865,0,500
17000,38825.65892973261,0,500
17100,39844.116011587146,0,500
17200,40864.617228344054,0,500
17300,41822.66941215873,0,500
17400,42686.400775176146,0,500
17500,43424.63816799791,0,500
17600,44202.050680339125,0,500
17700,45063.81057779857,0,500
17800,46059.16727930532,0,500
17900,47143.24931562141,0,500
18000,48199.427421155946,0,500
18100,49229.814227504474,0,500
18200,50408.7963753721,0,500
18300,51408.34442308589,0,500
18400,52442.22407299434,0,500
18500,53500.7384747422,0,500
18600,54604.24481648606,0,500
18700,55732.260720524864,0,500
18800,56823.78447635238,0,500
18900,58093.63239311533,0,500
19000,59312.69029577833,0,500
19100,60550.962280294356,0,500
19200,61777.83849884029,0,500
19300,63044.491169638306,0,500
19400,64341.41946552224,0,500
19500,65552.56527681544,0,500
19600,66701.50058492515,0,500
19700,67875.12643753308,0,500
19800,69042.78289665733,0,500
19900,70367.50776793063,0,500
20000,71732.74873507072,0,500
20100,73028.64872488413,0,500
20200,74389.39240411403,0,500
20300,75766.68961626431,0,500
20400,77178.38128461564,0,500
20500,78673.64124900672,0,500
20600,80055.85290580183,0,500
20700,81473.1525276016,0,500
20800,82917.16709202481,0,500
20900,84305.67957471304,0,500
21000,85747.22293965294,0,500
21100,87287.60878313663,0,500
21200,88881.5015258719,0,500
21300,90318.78002967985,0,500
21400,91927.85480519712,0,500
21500,93512.92626251589,0,500
21600,95107.48382760044,0,500
21700,96591.00689831145,0,500
21800,98059.98907335446,0,500
21900,99585.45501580536,0,500
22000,101066.88532047745,0,500
22100,102658.76763934187,0,500
22200,104287.73263519318,0,500
22300,106012.81187343346,0,500
22400,107780.90499928546,0,500
22500,109505.97214886936,0,500
22600,111326.84910324492,0,500
22700,113135.22981793288,0,500
22800,114903.56247872615,0,500
22900,116565.54293272957,0,500
23000,118398.06795462078,0,500
23100,120048.98252857557,0,500
23200,121770.16413057703,0,500
23300,123542.97114998412,0,500
23400,125438.70422924591,0,500
23500,127289.7333306703,0,500
23600,129254.36564176575,0,500
23700,131158.90053280996,0,500
23800,133074.9198585059,0,500
23900,134942.07351362225,0,500
24000,136802.00244025054,0,500
24100,138591.84875499282,0,500
24200,140358.7807408737,0,500
24300,142331.8518615232,0,500
24400,144311.84188755348,0,500
24500,146287.48076242732,0,500
24600,148316.77664413612,0,500
24700,150541.7342012795,0,500
24800,152715.72496613383,0,500
24900,154972.24341650197,0,500
25000,157231.63065654,0,500
25100,159136.30208304856,0,500
25200,161107.49491482906,0,500
25300,163057.18901284205,0,500
25400,165125.49779751344,0,500
25500,167208.70659446387,0,500
25600,169258.77892790295,0,500
25700,171294.1041245073,0,500
25800,173634.22529527117,0,500
25900,175904.9579035462,0,500
26000,178226.24985636098,0,500
26100,180615.497899083,0,500
26200,182905.60895471615,0,500
26300,185127.11123127982,0,500
26400,187387.90428256424,0,500
26500,189579.08106598427,0,500
26600,191896.8017345796,0,500
26700,194176.8659961453,0,500
26800,196328.82464171542,0,500
26900,198828.64834183824,0,500
27000,201384.3634072014,0,500
27100,203945.39199415015,0,500
27200,206437.5492094506,0,500
27300,208745.5706184046,0,500
27400,210948.7661256048,0,500
27500,213154.6158905993,0,500
27600,215610.89928059938,0,500
27700,218107.38405155926,0,500
27800,220396.37286640648,0,500
27900,222771.1846060804,0,500
28000,225401.81433825355,0,500
28100,228154.7897375018,0,500
28200,230998.3226683374,0,500
28300,233935.24663792414,0,500
28400,236506.59848358584,0,500
28500,239001.52792396783,0,500
28600,241405.0674847188,0,500
28700,243961.41379869514,0,500
28800,246467.90130949896,0,500
28900,249028.38434001707,0,500
29000,251525.9725678534,0,500
29100,254198.21281104843,0,500
29200,257002.83361326484,0,500
29300,259875.8985253944,0,500
29400,262843.3182052002,0,500
29500,265528.3327237974,0,500
29600,268314.642989912,0,500
29700,270906.81857117434,0,500
29800,273839.61931492866,0,500
29900,276561.47922493063,0,500
30000,279262.12681412935,0,500
