step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.80782629436379,500,0
200,15.542789799925096,484,16
300,19.19195997829939,471,29
400,22.29842081023423,457,43
500,27.119612160781443,444,56
600,35.97397801574166,428,72
700,43.510580387450894,409,91
800,50.789733349364994,388,112
900,62.62898435379164,381,119
1000,75.04853406290192,366,134
1100,89.6789430472571,358,142
1200,104.32650190681257,349,151
1300,125.50236278841712,347,153
1400,146.37273640411183,344,156
1500,171.827952490282,346,154
1600,188.27808246125565,343,157
1700,199.3955051890851,349,151
1800,218.14788238958485,348,152
1900,239.87410340461253,344,156
2000,258.3747173471012,347,153
2100,266.25313780424824,349,151
2200,285.86055857179406,340,160
2300,311.51121212759745,329,171
2400,343.83893190852416,330,170
2500,374.11792456316516,328,172
2600,405.78784217428887,323,177
2700,437.54906441606005,310,190
2800,462.80951841748174,302,198
2900,490.01697862391023,301,199
3000,510.3966091317508,305,195
3100,542.0038475758429,299,201
3200,571.5218041632897,303,197
3300,603.8726589686372,315,185
3400,621.7329713924169,317,183
3500,631.7908224644715,312,188
3600,650.0057549389228,311,189
3700,680.0726087012291,311,189
3800,725.2020917702137,309,191
3900,785.7810521888831,309,191
4000,853.8979248782713,312,188
4100,906.8327642447748,309,191
4200,978.8718192430837,300,200
4300,1021.46256058343,302,198
4400,1054.4556103293519,298,202
4500,1090.708550653468,292,208
4600,1102.4084754413893,292,208
4700,1131.24876787575,284,216
4800,1162.1858608187067,288,212
4900,1214.4616337566147,282,218
5000,1278.286033687491,285,215
5100,1355.2422139453804,278,222
5200,1442.0540265098216,269,231
5300,1533.6752808396363,266,234
5400,1632.783625989408,257,243
5500,1718.5274562071418,247,253
5600,1816.6157512685677,244,256
5700,1894.330620663511,240,260
5800,1922.1624311410067,228,272
5900,1959.5892860274207,219,281
6000,2019.7249181505601,220,280
6100,2069.6691574582096,218,282
6200,2154.8295862337222,216,284
6300,2222.4485200880354,211,289
6400,2312.3329845306716,232,268
6500,2424.235795356393,242,258
6600,2569.050062648401,237,263
6700,2700.0907624239517,244,256
6800,2825.7819540854794,241,259
6900,2929.9207354724135,232,268
7000,3017.7455934372247,225,275
7100,3090.2780036433974,219,281
7200,3169.7733174239966,215,285
7300,3253.9067905414827,202,298
7400,3365.2247117582338,197,303
7500,3493.372990776661,179,321
7600,3652.1130905756895,170,330
7700,3800.521675964087,159,341
7800,3967.0809609590983,156,344
7900,4155.14920354586,153,347
8000,4274.734117506777,148,352
8100,4424.646183104627,140,360
8200,4563.0959236764365,129,371
8300,4755.190567509648,124,376
8400,4946.124871709082,108,392
8500,5151.938950211551,90,410
8600,5413.382685133429,75,425
8700,5667.209344617912,72,428
8800,5960.7554420530505,63,437
8900,6249.156139482765,56,444
9000,6493.587379284709,48,452
9100,6763.028796157455,44,456
9200,7006.477228522675,33,467
9300,7283.071888554962,25,475
9400,7576.3357258445585,24,476
9500,7827.400807425574,26,474
9600,8166.321735561395,35,465
9700,8566.021361805562,35,465
9800,8967.836462548996,32,468
9900,9334.396463654686,28,472
10000,9696.85407174684,22,478
10100,10039.248748903814,16,484
10200,10382.125251493986,13,487
10300,10784.96392632723,14,486
10400,11198.329807087153,10,490
10500,11661.270018114656,7,493
10600,12135.317997402903,5,495
10700,12654.696129427482,4,496
10800,13177.9486991155,3,497
10900,13660.79732991118,2,498
11000,14154.780580380057,6,494
11100,14641.718669574318,8,492
11200,15141.813935293954,8,492
11300,15716.351689144838,4,496
11400,16267.3972367145,3,497
11500,16877.165897215054,2,498
11600,17491.20017132876,3,497
11700,18201.47804208242,2,498
11800,18846.99148203338,2,498
11900,19415.28713229021,2,498
12000,19998.628579608387,2,498
12100,20637.8040113059,2,498
12200,21339.38540371897,2,498
12300,22021.720692531602,2,498
12400,22742.583852135627,2,498
12500,23515.984750183132,2,498
12600,24243.134273429772,2,498
12700,25057.18161698828,2,498
12800,25821.987003649643,2,498
12900,26586.958373898677,2,498
13000,27395.471729834215,2,498
13100,28176.425366464377,2,498
13200,28974.048449711838,2,498
13300,29778.826777491162,1,499
13400,30653.178971457935,1,499
13500,31493.3467787925,3,497
13600,32472.618944786183,5,495
13700,33435.41319705666,4,496
13800,34335.39260442151,2,498
13900,35277.253784527835,1,499
14000,36045.67771067493,0,500
14100,36992.04897188388,0,500
14200,38010.60932166608,0,500
14300,38939.72339066234,0,500
14400,40029.71014069329,0,500
14500,41014.77317166543,1,499
14600,42169.870354425344,1,499
14700,43291.68467707978,0,500
14800,44173.07823558749,0,500
14900,45194.61564186919,0,500
15000,46247.360875756414,0,500
15100,47329.47150967638,0,500
15200,48387.68287697874,0,500
15300,49543.00556433271,0,500
15400,50836.7726015076,0,500
15500,51968.420421783194,0,500
15600,53140.16706370847,0,500
15700,54179.65999673864,0,500
15800,55470.60036636242,0,500
15900,56667.05669152407,0,500
16000,57804.023007782656,0,500
16100,59062.0426931995,0,500
16200,60397.6576065741,0,500
16300,61616.92300006563,0,500
16400,62847.93557168098,0,500
16500,64286.54143038751,0,500
16600,65628.40372896746,0,500
16700,66994.82919416967,0,500
16800,68244.94270245456,0,500
16900,69625.29959923007,0,500
17000,71021.74382729134,0,500
17100,72381.73617719738,0,500
17200,73724.70035725726,0,500
17300,75122.29957825095,0,500
17400,76594.31282124165,0,500
17500,78168.0306035217,0,500
17600,79520.55183140923,0,500
17700,81112.43101297591,0,500
17800,82685.78013855207,0,500
17900,84067.35886219448,0,500
18000,85512.72404576244,0,500
18100,87031.1901566677,0,500
18200,88489.98608631031,0,500
18300,90068.97377175346,0,500
18400,91770.64034364618,0,500
18500,93488.88930125878,0,500
18600,95087.13652633312,0,500
18700,96713.86081188417,0,500
18800,98342.56588110057,0,500
18900,99848.98763909412,0,500
19000,101505.22383958609,0,500
19100,103167.39406359121,0,500
19200,104922.81452625981,0,500
19300,106749.81900588333,0,500
19400,108519.31032103593,0,500
19500,110207.75960325143,0,500
19600,112030.17427101136,0,500
19700,113747.91801380026,0,500
19800,115484.75913954162,0,500
19900,117311.8728252584,0,500
20000,119068.41554764504,0,500
20100,120892.92390537685,0,500
20200,122720.04067982838,0,500
20300,124603.91080873292,0,500
20400,126479.7551007097,0,500
20500,128394.58878547541,0,500
20600,130355.71786396927,0,500
20700,132173.20155083676,0,500
20800,134197.1491052535,0,500
20900,136249.6215255791,0,500
21000,138036.56608493353,0,500
21100,139983.6261074258,0,500
21200,141847.06793653124,0,500
21300,143980.23262986005,0,500
21400,146101.83492045914,0,500
21500,148131.09528174315,0,500
21600,150232.14131070639,0,500
21700,152283.77506448692,0,500
21800,154350.3040816569,0,500
21900,156500.42578936002,0,500
22000,158391.24143601686,0,500
22100,160312.78967284877,0,500
22200,162536.0566805335,0,500
22300,164799.95274389733,0,500
22400,167212.56423629783,0,500
22500,169425.29369660575,0,500
22600,171609.57275912742,0,500
22700,173719.1445613206,0,500
22800,175825.95943138862,0,500
22900,177943.2580104362,0,500
23000,180142.60579820524,0,500
23100,182431.52463967973,0,500
23200,184854.82339425755,0,500
23300,187206.90754792435,0,500
23400,189640.83158829948,0,500
23500,192013.29017246136,0,500
23600,194440.94404234414,0,500
23700,196705.50834321196,0,500
23800,198737.30960790138,0,500
23900,201158.71302280738,0,500
24000,203431.61967558987,0,500
24100,205952.6240116636,0,500
24200,208352.19825508838,0,500
24300,211067.38468078847,0,500
24400,213663.7247428196,0,500
24500,216009.91336784186,0,500
24600,218458.79735492342,0,500
24700,220803.09077870398,0,500
24800,223357.03177602074,0,500
24900,225848.2814132483,0,500
25000,228348.15057198863,0,500
25100,230956.57269691705,0,500
25200,233615.1017601751,0,500
25300,236348.2369318349,0,500
25400,238766.5369817226,0,500
25500,241561.45404697215,0,500
25600,244289.45284641505,0,500
25700,246867.5575264414,0,500
25800,249251.09055071336,0,500
25900,251776.77704546798,0,500
26000,254544.20498604668,0,500
26100,257348.74953668704,0,500
26200,260230.50655465465,0,500
26300,263044.54162048677,0,500
26400,265773.19091662084,0,500
26500,268712.05356490996,0,500
26600,271492.6527102278,0,500
26700,273922.32655526407,0,500
26800,276534.9126291657,0,500
26900,279336.524140542,0,500
27000,282250.45727077586,0,500
27100,285263.3332502031,0,500
27200,288290.0686363802,0,500
27300,291208.4052440532,0,500
27400,294243.09639530967,0,500
27500,297186.14416678145,0,500
27600,299989.19856435095,0,500
27700,302555.37247071177,0,500
27800,305238.9024063264,0,500
27900,308313.35622037115,0,500
28000,311356.14624244487,0,500
28100,314516.54377055995,0,500
28200,317783.8109222544,0,500
28300,320980.23699927906,0,500
28400,324009.0325680648,0,500
28500,327002.6428465679,0,500
28600,329653.2186725924,0,500
28700,332452.8988465667,0,500
28800,335670.1065894083,0,500
28900,338922.0441590128,0,500
29000,342296.47579558205,0,500
29100,345525.2293824669,0,500
29200,348711.23633456195,0,500
29300,352003.5606322614,0,500
29400,355148.98905675934,0,500
29500,358246.15148456243,0,500
29600,361086.9861729237,0,500
29700,364295.47466651193,0,500
29800,367442.60452654114,0,500
29900,370936.43977398734,0,500
30000,374143.79211335315,0,500
