step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.225544566918147,500,0
200,9.011506442017463,497,3
300,11.696295440544938,496,4
400,10.214303631057096,495,5
500,11.63167221961874,496,4
600,12.436273919914926,497,3
700,13.236437878180253,495,5
800,13.682598341675915,495,5
900,16.103904980794304,494,6
1000,15.563638531154842,494,6
1100,15.834726224918693,492,8
1200,17.678666730366817,491,9
1300,19.300295099054885,490,10
1400,20.747402281904556,489,11
1500,22.28657475251734,487,13
1600,22.19204707463456,486,14
1700,26.35897579822565,486,14
1800,30.450503952781308,486,14
1900,29.410750572766183,487,13
2000,29.64258525172471,487,13
2100,32.331925574014114,487,13
2200,34.2475315950825,487,13
2300,35.43920033577605,487,13
2400,37.68029693803302,487,13
2500,42.37101250404661,487,13
2600,47.80673766972886,488,12
2700,55.04016596714,488,12
2800,60.63230928398431,488,12
2900,68.46060510361607,488,12
3000,70.46677950328953,488,12
3100,71.882279346971,488,12
3200,74.11706970166368,488,12
3300,70.7402802127607,488,12
3400,70.65089034438112,488,12
3500,75.17436500561551,488,12
3600,82.06871814702978,488,12
3700,88.3680369522146,489,11
3800,94.2079464534799,489,11
3900,97.51239203018925,490,10
4000,102.30515685318382,491,9
4100,105.69448954937391,492,8
4200,109.78749233232705,494,6
4300,114.19713219191061,494,6
4400,106.2548445937968,494,6
4500,111.48032301957232,494,6
4600,112.14351082672258,494,6
4700,111.35839290929907,494,6
4800,117.85761311570337,494,6
4900,120.99004496053513,495,5
5000,127.15326275068554,495,5
5100,131.20761633650892,495,5
5200,135.7848831312429,495,5
5300,140.16437823884738,496,4
5400,138.10395514990685,496,4
5500,141.46452292548793,496,4
5600,138.3901812635028,496,4
5700,139.77975742746665,496,4
5800,143.528465377214,496,4
5900,147.07491771086168,496,4
6000,150.9379350764503,496,4
6100,154.73049372953017,496,4
6200,161.16554045131167,496,4
6300,155.4441692537216,496,4
6400,158.9373537848093,496,4
6500,161.5268846846932,496,4
6600,164.08825955551492,496,4
6700,167.81224322636197,496,4
6800,171.90040796959983,496,4
6900,174.81108418741536,496,4
7000,171.34273046310292,496,4
7100,167.24803227726414,497,3
7200,170.87795456031628,497,3
7300,174.6801462360662,497,3
7400,178.11079583556148,497,3
7500,182.70062876139727,497,3
7600,187.00854575237324,497,3
7700,192.40673712582625,497,3
7800,190.5576743934155,497,3
7900,195.00756283497495,497,3
8000,198.8904214228071,497,3
8100,202.9098794146939,497,3
8200,207.7539393260609,497,3
8300,212.62966327332092,497,3
