step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.801167212091565,500,0
200,12.973149128851386,499,1
300,14.393352313188538,499,1
400,13.185766800505895,499,1
500,13.33111675962352,499,1
600,15.937994516148807,499,1
700,16.115053420299006,499,1
800,16.185873585215397,499,1
900,16.92024109756437,499,1
1000,17.067689806280157,499,1
1100,16.6609970864338,499,1
1200,16.866553683695148,499,1
1300,17.152241683088164,499,1
1400,17.41857897473662,499,1
1500,18.122180062382643,499,1
1600,18.58280231641084,499,1
1700,18.94420462806037,499,1
1800,19.46772519263081,499,1
1900,20.006594048312685,499,1
2000,20.581168101665916,499,1
2100,19.261106529741223,499,1
2200,19.114409575165183,499,1
2300,20.237176892765806,499,1
2400,19.597986144383892,499,1
2500,20.731297558941844,499,1
2600,20.980300238640922,499,1
2700,21.570732066918207,499,1
2800,22.917220158552716,499,1
2900,23.27089438011944,499,1
3000,23.35273520779377,499,1
3100,24.681896206443984,499,1
3200,24.982611487138705,499,1
3300,25.295322544205476,499,1
3400,21.66303969181019,499,1
3500,22.38631030589854,499,1
3600,23.199322908034837,499,1
3700,24.09035303660115,499,1
3800,25.03971910999534,499,1
3900,26.07703614526149,499,1
4000,26.612829478923324,499,1
4100,27.823321699929227,499,1
4200,29.160881510098857,499,1
4300,30.807626335741084,499,1
4400,31.257191168769207,499,1
4500,26.542315098174285,499,1
4600,27.144027888672987,499,1
4700,28.269667265337123,499,1
4800,28.376829690152466,499,1
4900,30.24166555049349,499,1
5000,31.681087438599906,499,1
5100,32.25956685444296,499,1
5200,34.056730973755975,499,1
5300,35.228462301204864,499,1
5400,35.87949975115755,499,1
5500,37.4662548315951,499,1
5600,38.3491100015905,499,1
5700,39.68826706843024,499,1
5800,41.83448856432763,499,1
5900,35.47825857322857,499,1
6000,36.69738551325987,499,1
6100,38.32043808215878,499,1
6200,39.64081183844864,499,1
6300,40.78573250134873,499,1
6400,43.16270503283667,499,1
6500,43.9895754970172,499,1
6600,44.69438823977648,499,1
6700,44.71714854549762,500,0
6800,44.679426244316446,500,0
6900,45.22058637027904,500,0
7000,44.67742656333274,500,0
7100,44.67747526371782,500,0
7200,44.66650066181962,500,0
7300,44.701781194001825,500,0
7400,44.69083889692983,500,0
7500,44.68792784496084,500,0
7600,44.71122041793425,500,0
7700,44.70083375555142,500,0
7800,44.71641463289918,500,0
7900,44.7384890340133,500,0
8000,44.72460674996127,500,0
8100,44.768269283073444,500,0
8200,44.787767088291865,500,0
8300,44.774305615127034,500,0
8400,44.76324792487396,500,0
8500,44.777686373257595,500,0
8600,44.16919288838402,500,0
8700,44.80336538702387,500,0
8800,44.793604114004886,500,0
8900,44.80568799329903,500,0
9000,44.205132060190564,500,0
9100,44.81795738954939,500,0
9200,44.83253185680521,500,0
9300,44.20706719816754,500,0
9400,44.822066759542636,500,0
9500,44.83529687816529,500,0
9600,44.21697227857884,500,0
9700,44.823817731932785,500,0
9800,44.83568654592717,500,0
9900,44.837710922776566,500,0
10000,44.82803443045549,500,0
10100,44.81421545931868,500,0
10200,44.83084569349083,500,0
10300,44.81390431441137,500,0
10400,44.84023342338016,500,0
10500,44.84308575636718,500,0
10600,44.847115258108815,500,0
10700,44.85346744217636,500,0
10800,44.85562888704046,500,0
10900,44.272969638865575,500,0
11000,44.89593571120674,500,0
11100,44.912100816628254,500,0
11200,44.96712075375849,500,0
11300,44.92612386126236,500,0
11400,44.92434946708186,500,0
11500,44.93422819775616,500,0
11600,44.9298714366965,500,0
11700,44.95033570973616,500,0
11800,44.94069392576822,500,0
11900,44.931738900696075,500,0
12000,44.94826331317802,500,0
12100,44.972630240014816,500,0
12200,44.98574733299202,500,0
12300,45.64439432921227,500,0
12400,44.97559542305169,500,0
12500,44.991820383687724,500,0
12600,44.97118529391705,500,0
12700,44.964900329396386,500,0
12800,44.961192895688804,500,0
12900,44.98518687147845,500,0
13000,45.63019779826446,500,0
13100,45.00475757540543,500,0
13200,45.03971713553538,500,0
13300,45.05517629343913,500,0
13400,45.07409434705316,500,0
13500,45.038301750430755,500,0
13600,45.067314115317615,500,0
13700,45.09263667032897,500,0
13800,45.09232217397449,500,0
13900,45.11204904137679,500,0
14000,45.09704311539586,500,0
14100,45.0974811308952,500,0
14200,44.44581899993674,500,0
14300,45.11332620248964,500,0
14400,45.114986105604785,500,0
14500,45.12654664818816,500,0
14600,45.12465566502432,500,0
14700,45.13327497688861,500,0
14800,45.12386718823492,500,0
14900,45.122572978095604,500,0
15000,45.13445727367288,500,0
15100,45.129475750180376,500,0
15200,44.46843527815182,500,0
15300,45.097511373041996,500,0
15400,45.12499433273173,500,0
15500,45.108754060560756,500,0
15600,45.111139580334026,500,0
15700,45.10741969064809,500,0
15800,45.110794961587416,500,0
15900,45.110788571732435,500,0
16000,45.10366669919372,500,0
16100,45.09729920261838,500,0
16200,45.10685266388152,500,0
16300,45.12049653039515,500,0
16400,45.11582273076082,500,0
16500,45.134339529736124,500,0
16600,45.11315410653274,500,0
16700,45.12733833590397,500,0
16800,45.12827528710862,500,0
16900,45.107015631079044,500,0
17000,45.12031736963558,500,0
17100,45.09424284738424,500,0
17200,45.13379989401609,500,0
17300,45.12179572030659,500,0
17400,45.12680426862668,500,0
17500,45.09785617265605,500,0
17600,45.10240050930484,500,0
17700,45.098975225068784,500,0
17800,45.1041070068213,500,0
17900,45.099002007019976,500,0
18000,45.101635930109644,500,0
18100,45.10377057842208,500,0
18200,45.09179004295531,500,0
18300,45.105486183947114,500,0
18400,45.104211664308664,500,0
18500,45.09419433481607,500,0
18600,45.09987333117452,500,0
18700,45.09846021480391,500,0
18800,45.08212694510806,500,0
18900,45.11406406508697,500,0
19000,45.1126784286057,500,0
19100,45.111928539665236,500,0
19200,45.11055399914118,500,0
19300,45.088502628593005,500,0
19400,45.12743096000924,500,0
19500,45.100674444130874,500,0
19600,45.10228785044981,500,0
19700,45.09322721434785,500,0
19800,45.102791361335065,500,0
19900,45.10866791159228,500,0
20000,45.1046118616787,500,0
20100,45.09767488940259,500,0
20200,45.13523690084669,500,0
20300,45.12997896926687,500,0
20400,45.12221780522476,500,0
20500,45.11196370733544,500,0
20600,45.110772233680464,500,0
20700,45.101495823707346,500,0
20800,45.099522704042215,500,0
20900,45.121143284322706,500,0
21000,45.10611646159179,500,0
21100,45.10993586069538,500,0
21200,45.10368103956758,500,0
21300,45.102509762343004,500,0
21400,45.11398432505375,500,0
21500,45.125704721535726,500,0
21600,45.1027384388861,500,0
21700,45.08928130430158,500,0
21800,45.0940808216203,500,0
21900,45.10171570362266,500,0
22000,45.08991694938437,500,0
22100,45.07526886863779,500,0
22200,45.10063948362019,500,0
22300,45.09343635206207,500,0
22400,45.087484741281294,500,0
22500,45.08016889321913,500,0
