step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.968006165813632,500,0
200,30.656432004327016,243,257
300,69.46165369164365,168,332
400,101.07622799196119,147,353
500,144.2642313286557,122,378
600,174.34462654322448,109,391
700,214.12386370320252,95,405
800,246.95907505166153,81,419
900,283.01082150967466,68,432
1000,321.96897297302684,61,439
1100,362.29277469125606,64,436
1200,401.73239672739066,72,428
1300,449.70653219839465,82,418
1400,512.5878471094896,96,404
1500,585.0336516170048,106,394
1600,656.4076792677788,103,397
1700,739.5071390467051,103,397
1800,810.7789849139917,91,409
1900,878.005567184112,89,411
2000,965.0724901840363,75,425
2100,1057.3562431047512,67,433
2200,1158.986142398625,59,441
2300,1290.964875585618,55,445
2400,1427.065223278687,44,456
2500,1559.44705049059,42,458
2600,1709.6421587869559,42,458
2700,1841.6361502861214,43,457
2800,1969.6508483223804,47,453
2900,2104.17166823695,43,457
3000,2255.3261489270385,41,459
3100,2414.0833257453073,36,464
3200,2588.4784890509063,39,461
3300,2780.455284430059,37,463
3400,2965.10022160563,37,463
3500,3168.955930921431,33,467
3600,3350.1791735474985,31,469
3700,3607.9978165730463,31,469
3800,3877.5261739797343,30,470
3900,4185.718243907557,31,469
4000,4442.1852839385565,32,468
4100,4740.9459869425655,29,471
4200,4992.072572749307,28,472
4300,5268.7606232337475,27,473
4400,5541.573383112229,22,478
4500,5865.444820755675,22,478
4600,6180.687267342323,23,477
4700,6490.719384243161,23,477
4800,6862.867168130409,23,477
4900,7250.745561811264,21,479
5000,7701.353478317124,20,480
5100,8129.365950694502,19,481
5200,8555.329324113782,12,488
5300,9004.80727528081,6,494
5400,9433.934229915547,1,499
5500,9876.174319070831,0,500
5600,10308.514831324595,0,500
5700,10755.381069376428,2,498
5800,11247.81132520789,1,499
5900,11694.922427698351,0,500
6000,12163.970549433492,0,500
6100,12754.51789694383,1,499
6200,13386.044154812518,0,500
6300,13968.45806965159,0,500
6400,14563.460684624113,0,500
6500,15135.876708220905,0,500
6600,15676.010020864684,0,500
6700,16316.78936809109,0,500
6800,16946.3690842041,2,498
6900,17462.911163339064,1,499
7000,18045.633117043795,0,500
7100,18679.192701969467,1,499
7200,19373.156907255703,0,500
7300,20165.44080683525,0,500
7400,20918.445925627388,2,498
7500,21754.66892786528,4,496
7600,22496.932709525336,1,499
7700,23142.0271021759,0,500
7800,23846.05692279341,0,500
7900,24506.655436296973,0,500
8000,25291.948494531076,0,500
8100,26104.75595463049,0,500
8200,26871.91554764035,0,500
8300,27580.138536742725,0,500
8400,28401.75484011156,1,499
8500,29297.8596471821,0,500
8600,30304.47487093733,0,500
8700,31123.12828051087,0,500
8800,32019.342604459413,0,500
8900,32860.1973864425,0,500
9000,33729.60268586029,0,500
9100,34752.8629419932,0,500
9200,35606.800049076825,0,500
9300,36593.081922325226,0,500
9400,37490.41999655944,0,500
9500,38538.07954956763,0,500
9600,39550.22430213683,0,500
9700,40624.95573889764,0,500
9800,41741.48758469206,0,500
9900,42841.82211617693,0,500
10000,43856.33755089247,0,500
10100,44860.516068724835,0,500
10200,45885.65615690928,0,500
10300,46999.876404919116,0,500
10400,48162.197338114755,0,500
10500,49254.96762505853,0,500
10600,50301.72165966332,0,500
10700,51510.20535231447,0,500
10800,52784.22392873709,0,500
10900,54134.47574130906,0,500
11000,55420.28770669615,0,500
11100,56564.85138252827,0,500
11200,57742.848546281835,0,500
11300,58911.46894092742,0,500
11400,60228.98749301464,0,500
11500,61389.61391058913,0,500
11600,62605.589313165096,0,500
11700,64010.381049271185,0,500
11800,65445.26520493895,0,500
11900,66858.58145548802,0,500
12000,68203.14753916646,0,500
12100,69731.79808516121,0,500
12200,71137.63077246568,0,500
12300,72530.11847941697,0,500
12400,73809.51889975164,0,500
12500,75128.55237403756,0,500
12600,76547.18389812401,0,500
12700,78138.19692401205,0,500
12800,79566.19984986052,0,500
12900,80877.88240690387,0,500
13000,82565.09657003594,0,500
13100,84152.988092035,0,500
13200,85795.89172443091,0,500
13300,87454.70082939314,0,500
13400,89053.05191019044,0,500
13500,90429.0900708793,0,500
13600,91948.60533798928,0,500
13700,93605.68432800143,0,500
13800,95149.97731407579,0,500
13900,96737.01327307406,0,500
14000,98449.79731064526,0,500
14100,100170.84780757966,0,500
14200,102035.85744792377,0,500
14300,103721.84609130821,0,500
14400,105335.54030493942,0,500
14500,107272.91808252466,0,500
14600,108966.18172531722,0,500
14700,110623.15841346998,0,500
14800,112239.9700028029,0,500
14900,114039.51790639578,0,500
15000,115877.97569808376,0,500
15100,117841.72905254838,0,500
15200,119393.53663649524,0,500
15300,121269.05037263954,0,500
15400,123291.41539429828,0,500
15500,125158.53550173799,0,500
15600,127230.66510937172,0,500
15700,129134.72989225978,0,500
15800,130932.02553029156,0,500
15900,132652.02152659412,0,500
16000,134728.48509255445,0,500
16100,136582.36588879972,0,500
16200,138420.94836224886,0,500
