step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.593723668450119,500,0
200,11.757267758933398,492,8
300,15.96811998675909,482,18
400,20.166243098783454,475,25
500,20.87743976601368,459,41
600,25.210913801359055,445,55
700,33.39799530024854,432,68
800,41.95048426128635,423,77
900,54.96235055240254,411,89
1000,62.4357385408304,406,94
1100,70.9876173307841,402,98
1200,76.22942985378664,403,97
1300,81.30235546758908,392,108
1400,88.91978903217917,376,124
1500,98.69805932849901,372,128
1600,112.8737203458903,368,132
1700,128.61153977355565,366,134
1800,143.16145836352328,353,147
1900,155.8555443362129,348,152
2000,179.1361717607817,347,153
2100,210.3840783563662,345,155
2200,239.234343233909,339,161
2300,258.00989258397374,336,164
2400,272.8265208385542,334,166
2500,295.7183804773877,330,170
2600,323.8722251239006,322,178
2700,356.86885723672293,317,183
2800,385.0912920453891,319,181
2900,423.1239925672672,328,172
3000,460.22501330403446,326,174
3100,510.0914672154111,330,170
3200,572.310861148724,322,178
3300,625.4767547623704,318,182
3400,670.4395712449062,315,185
3500,709.8550458522669,316,184
3600,740.9289454866122,317,183
3700,767.2074852216585,314,186
3800,790.0525918524613,325,175
3900,825.3670280752276,322,178
4000,861.7885085207785,327,173
4100,903.0565663347038,330,170
4200,936.6531101470746,330,170
4300,993.6320694006745,316,184
4400,1039.273217222306,306,194
4500,1086.8551103932084,304,196
4600,1140.1078464935495,300,200
4700,1182.639647538149,305,195
4800,1205.1711756910015,298,202
4900,1240.8589325544876,292,208
5000,1295.8441457311496,281,219
5100,1378.8998381250144,277,223
5200,1447.0599854772338,275,225
5300,1514.1662951085902,276,224
5400,1594.4914976482307,273,227
5500,1654.357200303222,273,227
5600,1716.5383349934461,263,237
5700,1776.6744516958556,258,242
5800,1846.9199707982766,260,240
5900,1912.090811483472,258,242
6000,2008.3796806435794,251,249
6100,2107.573026102235,245,255
6200,2200.1502272118637,241,259
6300,2297.1443359227915,241,259
6400,2404.3424741781373,239,261
6500,2573.818796793189,240,260
6600,2731.2702072768498,239,261
6700,2875.7820054690796,234,266
6800,3001.439822382608,241,259
6900,3125.9517099243876,242,258
7000,3244.663377202054,238,262
7100,3358.9114134805473,233,267
7200,3505.1800251298464,231,269
7300,3646.0397897217617,223,277
7400,3793.2634017481423,225,275
7500,3958.4639140097115,223,277
7600,4184.2248474398875,224,276
7700,4395.585614469007,229,271
7800,4631.59217672081,230,270
7900,4842.292600653021,222,278
8000,5062.10460874123,218,282
8100,5272.746287683192,220,280
8200,5491.2323528961115,213,287
8300,5670.030730417224,210,290
8400,5874.158858856714,211,289
8500,6034.191380899653,205,295
8600,6213.159394778954,208,292
8700,6456.011152624372,207,293
8800,6687.436183902191,210,290
8900,6969.724094264108,205,295
9000,7247.584337029451,201,299
9100,7554.203929404163,196,304
9200,7896.183334068095,188,312
9300,8203.428336150151,176,324
9400,8499.695799959603,173,327
9500,8819.117455128551,169,331
9600,9156.966996165782,163,337
9700,9458.70715684889,160,340
9800,9769.228576475667,154,346
9900,10052.483433745105,145,355
10000,10336.585319412887,137,363
10100,10702.100816212036,137,363
10200,11086.727828933408,133,367
10300,11493.384481616718,128,372
10400,11903.72775661809,123,377
10500,12311.397989570625,128,372
10600,12784.768353644173,113,387
10700,13209.412181722746,118,382
10800,13594.11998250545,110,390
10900,14023.782968820196,109,391
11000,14461.403577560019,102,398
11100,14892.9956760413,102,398
11200,15338.699019190484,98,402
11300,15761.905745342012,90,410
11400,16203.975222595662,82,418
11500,16711.566991382777,79,421
11600,17241.436609721957,78,422
11700,17778.49277134876,82,418
11800,18393.3028483849,79,421
11900,18941.842332587406,77,423
12000,19475.907377254836,75,425
12100,20062.366451877097,67,433
12200,20636.37088621398,62,438
12300,21193.1860856467,52,448
12400,21793.68580476339,55,445
12500,22341.281940188437,54,446
12600,22932.16220759587,57,443
12700,23537.694721330838,60,440
12800,24126.356079435394,68,432
12900,24770.381940238793,79,421
13000,25431.95757137064,83,417
13100,26118.358894544846,85,415
13200,26818.49959864995,81,419
13300,27459.99724239342,76,424
13400,28075.950929070394,71,429
13500,28632.98264756149,77,423
13600,29250.61404402534,72,428
13700,29964.10266507815,73,427
13800,30635.338618363483,70,430
13900,31269.248973876805,69,431
14000,31896.976947926883,69,431
14100,32551.919867822515,75,425
14200,33255.78997327424,77,423
14300,34018.33954384595,77,423
14400,34743.62792108189,80,420
14500,35425.71500833188,81,419
14600,36037.28049594491,77,423
14700,36740.13305038844,77,423
14800,37400.196778480735,67,433
14900,38063.675508145185,57,443
15000,38789.11210077046,54,446
15100,39570.340097582965,46,454
15200,40302.14970228033,30,470
15300,41068.38758948903,23,477
15400,41874.18317977983,16,484
15500,42646.141733857556,18,482
15600,43542.087443462704,16,484
15700,44457.65257882869,19,481
