step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.225208531344983,500,0
200,10.986420941859397,496,4
300,12.906206870937137,494,6
400,12.873189060434555,488,12
500,13.550737285390413,485,15
600,15.613058368060768,476,24
700,17.88019612196284,470,30
800,20.789541043029967,460,40
900,24.97443877174662,447,53
1000,27.876004723462415,435,65
1100,32.54674662792952,421,79
1200,39.91037219730696,412,88
1300,49.49879177616945,401,99
1400,56.874070421897926,396,104
1500,70.05753831977357,395,105
1600,83.28093567295574,397,103
1700,93.51007207635377,384,116
1800,100.81922187003907,384,116
1900,115.04745692960586,376,124
2000,128.33898699454556,369,131
2100,144.16579294579347,366,134
2200,160.42243730864448,357,143
2300,181.45126878970115,352,148
2400,206.60648126161675,355,145
2500,220.432021020176,359,141
2600,233.86245848875402,351,149
2700,239.4374019784264,344,156
2800,258.9154467717342,344,156
2900,278.3601930958574,349,151
3000,304.6499011923745,358,142
3100,327.2708886559581,354,146
3200,349.8546985951981,355,145
3300,362.5138029128157,358,142
3400,372.69223682394517,352,148
3500,390.52133044867844,345,155
3600,415.6585364501647,346,154
3700,440.3640279060514,338,162
3800,478.0772507688433,336,164
3900,533.6172131394272,337,163
4000,578.9221410254427,339,161
4100,617.0257414296153,337,163
4200,645.483504545182,340,160
4300,675.544299566449,336,164
4400,677.2081098295697,334,166
4500,698.9046663842257,333,167
4600,720.5108030644396,334,166
4700,756.55266645282,324,176
4800,804.9763852101879,319,181
4900,858.5744233987602,305,195
5000,939.0881219439547,298,202
5100,1012.3559468150355,289,211
5200,1076.888108320741,290,210
5300,1109.7758582173037,292,208
5400,1137.6129405588606,295,205
5500,1192.2776768648278,298,202
5600,1203.5167037644455,296,204
5700,1242.775528713002,291,209
5800,1291.6185166076423,288,212
5900,1339.3764362464688,299,201
6000,1418.5113583156997,284,216
6100,1527.1341194691886,278,222
6200,1605.4969519992576,268,232
6300,1690.961268022323,267,233
6400,1756.9124536771444,268,232
6500,1853.409973923107,260,240
6600,1926.20202921109,265,235
6700,2025.2054002219397,261,239
6800,2106.956086140459,256,244
6900,2198.0833453560786,246,254
7000,2293.1486527531692,239,261
7100,2422.555176851212,237,263
7200,2558.9070894875767,230,270
7300,2692.8778828682116,226,274
7400,2816.2689653126004,229,271
7500,2937.0331168475245,229,271
7600,3018.3409053703986,227,273
7700,3139.32390652534,237,263
7800,3268.4573618846666,238,262
7900,3422.6531518573,232,268
8000,3555.00581927489,233,267
8100,3714.2289390500837,230,270
8200,3880.377730973835,236,264
8300,3977.202951682685,231,269
8400,4130.875265604945,219,281
8500,4281.02059149341,220,280
8600,4413.144623890375,216,284
8700,4554.520116241494,216,284
8800,4696.485630142966,216,284
8900,4842.589506845895,211,289
9000,5023.003900398832,199,301
9100,5196.637787313302,190,310
9200,5406.820343730085,182,318
9300,5626.716639110025,175,325
9400,5843.387343834756,176,324
9500,6070.0319223629995,179,321
9600,6251.604234982676,179,321
9700,6478.454586934101,182,318
9800,6730.633944991411,182,318
9900,6907.262446119588,187,313
10000,7127.060960164366,184,316
10100,7425.7772209160275,186,314
10200,7726.817952832762,187,313
10300,8014.047323307561,189,311
10400,8285.756895479222,182,318
10500,8563.081620503735,173,327
10600,8771.713824842598,165,335
10700,9065.57497644354,162,338
10800,9362.600058723245,160,340
10900,9719.757521160505,158,342
11000,10040.393000953709,151,349
11100,10400.294410341494,149,351
11200,10704.038246713286,141,359
11300,10980.988558677456,145,355
11400,11319.646420755305,139,361
11500,11669.507714995882,125,375
11600,12039.131850880343,120,380
11700,12435.327325816126,112,388
11800,12775.965680194176,114,386
11900,13171.542839018974,110,390
12000,13610.787216750852,108,392
12100,14051.837273227435,111,389
12200,14472.454289042273,106,394
12300,14864.6037382487,98,402
12400,15221.055388362975,96,404
12500,15606.33589336177,109,391
12600,16063.708184074934,111,389
12700,16560.183669225757,115,385
12800,17006.16536777741,112,388
12900,17416.051769533693,115,385
13000,17862.46633578025,110,390
13100,18409.67286074648,106,394
13200,18901.126085638527,99,401
13300,19411.85712068102,94,406
13400,19890.58450855896,94,406
13500,20360.69376807273,98,402
13600,20851.93660370952,96,404
13700,21348.66520461315,89,411
13800,21887.1799934427,88,412
13900,22473.588648198514,80,420
14000,22992.53850981932,78,422
14100,23384.227629857316,84,416
14200,23982.547186437685,78,422
14300,24602.42879701378,72,428
14400,25122.740762293914,69,431
14500,25699.234695491774,67,433
14600,26246.11111849068,67,433
14700,26646.059392364186,71,429
14800,27159.757404209173,63,437
14900,27844.86483391022,50,450
15000,28604.78446014241,42,458
15100,29132.310938175022,37,463
15200,29698.519963299386,38,462
15300,30402.301493886276,33,467
15400,31060.97840541178,31,469
15500,31747.724216359147,31,469
15600,32381.369278351664,33,467
15700,32955.64108721375,30,470
15800,33619.78950738678,29,471
15900,34397.64681626886,28,472
16000,35278.50301057447,25,475
16100,35918.31068092241,22,478
16200,36646.258207644074,21,479
16300,37436.202631034714,18,482
16400,38223.00619224073,17,483
16500,39140.478873032764,16,484
16600,39828.387871791216,12,488
16700,40464.62716871872,10,490
16800,41370.1946260448,10,490
16900,42283.302651942184,10,490
17000,43307.49650503777,10,490
17100,44075.12873548139,10,490
17200,44921.338229673835,11,489
17300,45873.332407573296,10,490
17400,46765.3917609901,8,492
17500,47802.41846027692,7,493
17600,48770.51558919342,7,493
17700,49519.87522950002,6,494
17800,50572.982433629586,6,494
17900,51628.28504378102,6,494
18000,52745.408007730366,7,493
18100,53742.8207207742,7,493
18200,54709.94876858245,7,493
18300,55792.05402204419,6,494
18400,56888.997802469305,5,495
18500,57928.26693503496,4,496
18600,59065.48042004292,5,495
18700,59996.8218757797,5,495
18800,61203.88423949813,5,495
18900,62389.81214737716,5,495
19000,63650.65598131238,5,495
19100,64811.64037285614,5,495
19200,65878.52776971049,5,495
19300,67033.35550020642,5,495
19400,68300.40818448037,5,495
19500,69597.03557264879,5,495
19600,70827.38796288203,5,495
19700,71946.75842444607,5,495
19800,73298.85373054502,5,495
19900,74587.60579219072,6,494
20000,76006.74709275055,6,494
20100,77397.43939432302,6,494
20200,78674.87800427288,6,494
20300,79823.31196564743,6,494
20400,81147.24058007142,6,494
20500,82657.29834745995,6,494
20600,84180.42290691585,6,494
20700,85422.22612231097,6,494
20800,86878.917621272,6,494
20900,88310.25256607294,6,494
21000,89879.1583472938,6,494
21100,91375.05911279992,6,494
21200,92738.42598102802,6,494
21300,94031.23154593524,6,494
21400,95598.14869660173,6,494
21500,97250.73284901389,6,494
21600,98708.26476599196,6,494
21700,100397.16130608323,6,494
21800,101887.6630459323,6,494
21900,103431.32918089301,6,494
22000,105169.31774346755,6,494
22100,106827.09158454159,6,494
22200,108303.19629599863,6,494
22300,109760.20796285557,6,494
22400,111392.7483993758,6,494
22500,113151.00508232834,6,494
22600,115003.3966620388,6,494
22700,116618.95856530863,6,494
22800,118300.06745452147,6,494
22900,120075.61197963677,6,494
23000,122022.80796273901,6,494
23100,123618.01577641079,6,494
23200,125253.51604703712,6,494
23300,126984.24857584364,6,494
23400,128843.20218364167,6,494
23500,130700.64681917048,6,494
23600,132626.84890788156,6,494
23700,134392.5415304666,6,494
23800,136173.4213319869,6,494
23900,138150.14602979898,6,494
24000,140133.75826415134,6,494
24100,141999.95934510522,6,494
24200,143992.74768003917,6,494
24300,145683.47428141802,6,494
24400,147567.68899043006,6,494
24500,149703.44270376372,6,494
24600,151807.15301997054,6,494
24700,153852.08241196672,7,493
24800,155742.36565019615,7,493
24900,157670.72243964515,7,493
25000,159703.75423761373,7,493
25100,161808.47596234136,7,493
25200,163970.18066249497,7,493
25300,165961.84208434273,7,493
25400,168004.0211601392,7,493
25500,170213.300723453,7,493
25600,172506.27248194415,7,493
25700,174586.0689877209,7,493
25800,176813.52076273048,7,493
25900,178622.5894537422,7,493
26000,180785.84381665758,7,493
26100,183079.3532401398,7,493
26200,185387.83254481634,7,493
26300,187819.42625567163,7,493
26400,189875.89079963457,7,493
26500,192097.45838409144,7,493
26600,194517.08067025573,7,493
26700,196963.96371674308,7,493
26800,199295.0186836561,7,493
26900,201515.56318410378,7,493
27000,203482.95091232448,7,493
27100,206008.46212028267,7,493
27200,208534.40031337523,7,493
27300,211052.2820683143,7,493
27400,213241.82605161992,7,493
27500,215690.31925746572,7,493
27600,217999.59518059075,7,493
27700,220550.87494587808,7,493
27800,222964.64741193384,7,493
27900,225447.44235655706,7,493
28000,227796.16285336483,7,493
28100,230289.77418033703,7,493
28200,233090.64289683575,7,493
28300,235713.92586562442,7,493
28400,238236.5156475132,7,493
28500,240547.92697136063,7,493
28600,243280.91178579157,7,493
28700,245903.34161536212,7,493
28800,248479.42254160743,8,492
28900,251144.02188578778,8,492
29000,253479.6808975398,8,492
29100,256285.65946172742,8,492
29200,259128.02223640808,8,492
29300,261906.88827611893,8,492
29400,264620.42600620305,8,492
29500,266990.25115164655,8,492
29600,269598.8743442977,8,492
29700,272454.2619401196,8,492
29800,275295.9766233705,8,492
29900,278182.0290847215,8,492
30000,280767.78589288273,8,492
