step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.190721090932302,500,0
200,59.616715785775376,131,369
300,106.87263516584132,64,436
400,157.8983437766214,36,464
500,221.05335301508194,41,459
600,289.3034329478218,56,444
700,364.0666207590222,44,456
800,446.65476158013314,43,457
900,517.7120698747103,63,437
1000,593.6168095415277,60,440
1100,649.1362682471965,57,443
1200,723.3515254478559,38,462
1300,795.4802846753078,40,460
1400,853.2683603268443,45,455
1500,923.4578059822884,47,453
1600,986.0004756537161,49,451
1700,1081.0054337141296,50,450
1800,1217.9420861223289,41,459
1900,1354.9569828770004,43,457
2000,1505.6981108696818,40,460
2100,1620.9018788755,41,459
2200,1697.9741265246748,36,464
2300,1799.0688577337387,26,474
2400,1892.3001872987977,20,480
2500,2085.4664080888824,6,494
2600,2300.6269625995433,2,498
2700,2521.8542877248383,2,498
2800,2751.7879772974966,14,486
2900,2989.848858140873,15,485
3000,3207.4228876921916,18,482
3100,3405.0728294795267,21,479
3200,3682.5958905211573,27,473
3300,3902.8160008225414,29,471
3400,4118.967149028467,19,481
3500,4359.975285902193,10,490
3600,4595.729347495131,10,490
3700,4821.356381719491,8,492
3800,5044.019033885595,3,497
3900,5324.425017419857,1,499
4000,5634.112876828408,0,500
4100,5932.111067240652,0,500
4200,6266.877008714372,2,498
4300,6641.199820477082,1,499
4400,7003.114186792839,0,500
4500,7398.856023559905,1,499
4600,7794.241473128286,6,494
4700,8166.626514379161,10,490
4800,8495.923180381647,11,489
4900,8796.79684597649,11,489
5000,9125.403160070233,12,488
5100,9540.987163126434,10,490
5200,9896.925055261221,8,492
5300,10375.575712530408,6,494
5400,10935.517885137455,4,496
5500,11570.379968419398,1,499
5600,12297.203814435396,1,499
5700,13017.279877800918,1,499
5800,13760.558940904379,1,499
5900,14422.506074569028,2,498
6000,15041.378907604683,5,495
6100,15644.134447738867,9,491
6200,16145.619955467317,7,493
6300,16617.153121913565,10,490
6400,17061.177307514066,10,490
6500,17468.98748496046,12,488
6600,17786.84051049114,11,489
6700,18126.648202086784,10,490
6800,18480.814666446127,3,497
6900,18916.956535725843,2,498
