step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.909043681309516,500,0
200,84.30611760031105,5,495
300,192.0617692011901,2,498
400,286.190053645345,11,489
500,376.1372476729026,7,493
600,457.06640446983823,12,488
700,518.2390100314623,12,488
800,577.4118819673524,18,482
900,633.7965684208373,16,484
1000,694.9591002325423,5,495
1100,743.2204764637021,1,499
1200,798.9761968055602,3,497
1300,834.1683216545533,8,492
1400,877.0349745240462,4,496
1500,927.8221068236072,7,493
1600,1017.3079257193783,15,485
1700,1111.7905824080913,16,484
1800,1239.402943962373,15,485
1900,1386.3062042100328,13,487
2000,1529.6476896212423,14,486
2100,1678.3861088394503,22,478
2200,1826.2407997123948,22,478
2300,1985.3419209439066,24,476
2400,2194.2050423110045,22,478
2500,2452.216799154518,22,478
2600,2698.6460348408564,20,480
2700,2867.451602867973,19,481
2800,2993.1751156194805,21,479
2900,3098.0075675694497,23,477
3000,3205.940202013938,22,478
3100,3283.0616082086594,19,481
3200,3246.167543541179,14,486
3300,3225.924480797537,5,495
3400,3286.428461405812,2,498
3500,3363.1377223499458,8,492
3600,3498.658967316501,21,479
3700,3665.6741746661924,30,470
3800,3766.017382702517,33,467
3900,3874.895170656104,31,469
4000,3933.4084407694427,27,473
4100,4104.1882781771665,19,481
4200,4355.062341980529,12,488
4300,4619.897148308262,3,497
4400,4956.41286315042,2,498
4500,5276.975264998436,1,499
4600,5628.330727782648,0,500
4700,5934.797548102636,6,494
4800,6234.086332911683,9,491
4900,6565.370656091308,3,497
5000,6808.3490981064915,5,495
5100,7009.235011766394,4,496
5200,7064.443741100116,4,496
5300,7079.537672892382,4,496
5400,7082.71724529316,3,497
5500,7064.274234421512,2,498
5600,7186.056900039556,0,500
5700,7373.855968579149,4,496
5800,7566.608514861267,8,492
5900,7731.609319834106,6,494
6000,8031.243583398861,11,489
6100,8347.694672268424,8,492
6200,8636.392509110909,6,494
6300,8958.277189061459,9,491
6400,9313.134563326445,13,487
6500,9653.782232664627,18,482
6600,9884.666782205693,14,486
6700,10187.091608186045,11,489
6800,10558.362796598281,9,491
6900,10977.214048513162,12,488
7000,11300.685183137004,8,492
7100,11670.813708072681,4,496
7200,11996.580282918574,1,499
7300,12271.65401817115,6,494
7400,12423.58820334784,10,490
7500,12380.836866641057,11,489
7600,12220.661609097988,14,486
7700,12127.365852747376,17,483
7800,12110.034149838059,12,488
7900,12245.258185300201,17,483
8000,12232.49140194878,12,488
8100,12389.300710846434,6,494
8200,12581.710785413628,6,494
8300,12723.43312155503,6,494
8400,12979.210634904928,12,488
8500,13242.836813916274,11,489
8600,13484.348952755694,6,494
8700,13854.842610568847,2,498
8800,14189.176816077485,1,499
8900,14318.629774755746,3,497
9000,14532.236498142902,1,499
9100,14697.79138078091,2,498
9200,15039.02142653175,6,494
9300,15149.195369295447,5,495
9400,15247.709414505165,3,497
9500,15279.002414792509,1,499
9600,15173.19251072063,0,500
9700,15231.447619019302,0,500
9800,15205.727902254896,4,496
9900,15301.446407138352,5,495
10000,15316.691426564656,9,491
10100,15552.55494500471,17,483
10200,15879.2617976913,15,485
10300,16294.753343663708,9,491
10400,16744.60252632336,0,500
10500,17187.179006872884,1,499
10600,17618.612438143016,1,499
10700,18095.66037394645,4,496
10800,18664.45019149927,0,500
10900,19082.130795767418,0,500
11000,19691.74078035044,2,498
11100,20175.116405724555,5,495
11200,20608.073099592588,9,491
11300,20899.84543364906,7,493
11400,21291.787515686992,4,496
11500,21495.628457207018,3,497
11600,21650.599632886406,5,495
11700,21677.850468325832,6,494
11800,21897.45640923555,4,496
11900,22052.351855912755,1,499
12000,22390.832248689956,1,499
12100,22703.768884315192,1,499
12200,22885.95066301399,1,499
12300,22966.024203996694,1,499
12400,23055.418585181094,1,499
12500,23450.451136606694,1,499
12600,23710.467320493335,1,499
12700,24113.68636587516,1,499
12800,24638.014105694674,4,496
12900,25190.504787822552,6,494
13000,25716.587338254314,8,492
13100,26355.09277708483,6,494
13200,26992.27968501767,4,496
13300,27583.73741387712,2,498
13400,28268.79574227622,2,498
13500,28928.692216590494,1,499
13600,29507.80834044375,0,500
13700,30142.77003124549,0,500
13800,30585.670751766254,0,500
13900,31148.691802800622,0,500
14000,31448.844815628716,1,499
14100,31695.505900386608,0,500
14200,32035.066074441143,0,500
14300,32265.09647930921,0,500
14400,32719.559162799655,3,497
14500,33054.26807041642,4,496
14600,33467.60108452539,4,496
14700,33819.255809166236,2,498
14800,34376.978031941166,0,500
14900,34762.05485942371,1,499
15000,35150.33672756416,0,500
15100,35666.77885102274,1,499
15200,36244.98325489038,0,500
15300,36670.591282011526,0,500
15400,37230.89222095632,1,499
15500,37721.708380980046,3,497
15600,38220.01468592575,6,494
15700,38686.55743860068,3,497
15800,39066.10623824775,0,500
15900,39495.78041651526,2,498
16000,39763.87500376159,0,500
16100,40157.42445682153,3,497
16200,40578.30959126733,7,493
16300,40879.71750068609,12,488
16400,41187.1090728513,12,488
16500,41692.74165744506,9,491
16600,42200.095420009835,6,494
16700,42776.86575699465,4,496
16800,43306.99786101121,2,498
16900,44042.12186694123,1,499
17000,44577.608859863045,1,499
17100,45457.442164294735,1,499
17200,46544.74981825978,2,498
17300,47386.220318276806,3,497
17400,47951.523357875616,1,499
17500,48613.00072451577,0,500
17600,49266.47112130274,0,500
17700,49824.317070621444,0,500
17800,50288.741047821,0,500
17900,50613.03501347281,0,500
18000,51128.82739562304,0,500
18100,51662.04518709971,0,500
18200,52083.74215041928,2,498
18300,52512.58799619008,2,498
18400,52910.09533913877,1,499
18500,53357.755911191714,2,498
18600,53939.03464802651,1,499
18700,54521.72634653834,1,499
18800,55367.157860179104,1,499
18900,56040.10158842448,1,499
19000,57112.221684115735,1,499
19100,57980.39756932078,1,499
19200,59024.673189232075,1,499
19300,59896.29166256796,1,499
19400,60788.46556362979,1,499
19500,61623.32239716341,1,499
19600,62700.94917214708,1,499
19700,63850.92699246483,1,499
19800,64943.84692347677,1,499
19900,66011.36763557231,1,499
20000,67113.83790796071,0,500
20100,68182.53931924334,0,500
20200,69220.00612656127,0,500
20300,70092.38539003942,0,500
20400,70847.41819775454,0,500
20500,72091.80894669815,0,500
20600,73319.22257993027,0,500
20700,74523.13534290859,0,500
20800,75567.55177574443,0,500
20900,76742.26633596672,0,500
21000,77890.67142652055,0,500
21100,79119.37075603816,0,500
21200,80232.46689717304,0,500
21300,81418.0610357418,0,500
21400,82600.86783944648,0,500
21500,83515.5408342307,0,500
21600,84473.12211331731,0,500
21700,85595.83636752164,0,500
21800,86937.84429296837,0,500
21900,88327.85525970142,0,500
22000,89681.11555454419,0,500
22100,90889.76878419826,0,500
22200,92152.2576026339,0,500
22300,93613.52245357212,0,500
22400,95103.47056521979,0,500
22500,96626.21865109542,0,500
22600,98125.98341007557,0,500
22700,99482.53334556195,0,500
22800,100947.93158924262,0,500
22900,102455.39834497716,0,500
23000,104037.99719130987,0,500
23100,105621.00487102717,0,500
23200,107393.17929471406,0,500
23300,108969.09505393729,0,500
23400,110263.06730344078,0,500
23500,111588.22128054457,0,500
23600,113037.43706801007,0,500
23700,114415.1883619328,0,500
23800,116036.93292472992,0,500
23900,117402.89681630154,0,500
24000,118657.72553666607,0,500
24100,119727.249938979,0,500
24200,120538.85850258048,0,500
24300,122076.7436975605,0,500
24400,123507.8326617201,0,500
24500,124712.80477046737,0,500
24600,125580.159031799,0,500
24700,126590.64124184943,0,500
24800,127694.55528931397,0,500
24900,128770.0106391999,0,500
25000,129735.01855153739,0,500
25100,130883.33715236542,0,500
25200,131859.85018445147,0,500
25300,133023.3046360761,0,500
25400,134592.21502679677,0,500
25500,136066.74405190125,0,500
25600,137278.22432024596,0,500
25700,138737.8556257194,1,499
25800,140497.64621127548,0,500
25900,141920.56656495354,0,500
26000,143762.49016086207,0,500
26100,146026.45856872742,0,500
26200,148326.05460475458,0,500
26300,150501.52115712882,0,500
26400,152652.38856396847,0,500
26500,154765.16153877068,0,500
26600,156689.3390744167,0,500
26700,158590.09172176404,1,499
26800,160477.05515122024,0,500
26900,162204.90848208935,0,500
27000,163965.91854146883,0,500
27100,166087.1197729879,0,500
27200,168247.2765126809,0,500
27300,170519.4296445503,0,500
27400,172870.36885931247,0,500
27500,175453.84640478145,0,500
27600,178041.07260437566,0,500
27700,180642.4027863083,0,500
27800,182923.75983872003,0,500
27900,185464.9155813737,0,500
28000,188028.39502273413,0,500
28100,190472.98005773794,0,500
28200,192801.70085833932,0,500
28300,195007.29961062898,0,500
28400,197015.27741810604,0,500
28500,198849.28703711362,0,500
28600,200741.6716349705,0,500
28700,202879.53091585464,1,499
28800,204778.76107652133,1,499
28900,206745.26818739309,1,499
29000,209018.3056848628,2,498
29100,211229.1585107125,2,498
29200,212598.79067451882,2,498
29300,214351.55063200116,4,496
29400,216121.9739635877,3,497
29500,218271.93876257594,3,497
29600,220308.1699618119,2,498
29700,222000.41488382118,2,498
29800,223945.77242285287,1,499
29900,225964.07646336497,1,499
30000,228186.4018513486,1,499
